detail per task and per Perturbator.
Exploration Plus One
164 perturbation point
PONE : plus one perturbator
20 string of 100 char
Random char generated with 23 as seed
Task       Perturbator IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
11         1          49         191        0          1          36831      192            -------------------- 99,48 
11         1          50         191        0          1          36832      192            -------------------- 99,48 
11         1          52         1          157        1          25281      159            - 0,63                     
11         1          53         0          159        0          25281      159             0,00                      
11         1          54         28         4          1          1089       33             ----------------- 84,85    
11         1          55         28         4          1          1057       33             ----------------- 84,85    
11         1          56         28         4          1          1089       33             ----------------- 84,85    
11         1          57         0          33         0          1089       33              0,00                      
11         1          58         0          192        0          36864      192             0,00                      
11         1          59         30         162        0          36864      192            ---- 15,63                 
11         1          60         167        25         0          36864      192            ------------------ 86,98   
11         1          61         144        45         3          36672      192            --------------- 75,00      
11         1          62         59         133        0          36864      192            ------- 30,73              
11         1          63         48         132        12         36078      192            ----- 25,00                
11         1          64         192        0          0          36864      192            -------------------- 100,00
11         1          65         69         123        0          36864      192            -------- 35,94             
11         1          66         144        48         0          36864      192            --------------- 75,00      
11         1          67         144        48         0          36864      192            --------------- 75,00      
11         1          68         0          3          0          9          3               0,00                      
11         1          69         0          3          0          9          3               0,00                      
11         1          70         0          3          0          9          3               0,00                      
11         1          71         0          3          0          9          3               0,00                      
11         1          72         0          3          0          9          3               0,00                      
11         1          73         192        3          0          38022      195            -------------------- 98,46 
11         1          74         192        0          3          37830      195            -------------------- 98,46 
11         1          76         180        9          3          36672      192            ------------------- 93,75  
11         1          77         48         96         48         31896      192            ----- 25,00                
11         1          78         0          144        48         33432      192             0,00                      
11         1          79         192        0          0          36864      192            -------------------- 100,00
11         1          80         12         177        3          36528      192            -- 6,25                    
11         1          81         0          144        48         33432      192             0,00                      
11         1          82         26         22         0          2304       48             ----------- 54,17          
11         1          83         14         34         0          2304       48             ------ 29,17               
11         1          84         14         34         0          2304       48             ------ 29,17               
11         1          85         19         29         0          2304       48             -------- 39,58             
11         1          86         19         29         0          2304       48             -------- 39,58             
11         1          87         8          40         0          2304       48             ---- 16,67                 
11         1          88         14         34         0          2304       48             ------ 29,17               
11         1          89         26         22         0          2304       48             ----------- 54,17          
11         1          90         12         36         0          2304       48             ----- 25,00                
11         1          91         14         34         0          2304       48             ------ 29,17               
11         1          92         19         29         0          2304       48             -------- 39,58             
11         1          93         10         38         0          2304       48             ----- 20,83                
11         1          94         2          46         0          2304       48             - 4,17                     
11         1          95         7          41         0          2304       48             --- 14,58                  
11         1          96         5          43         0          2304       48             --- 10,42                  
11         1          97         5          43         0          2304       48             --- 10,42                  
11         1          98         5          43         0          2304       48             --- 10,42                  
11         1          99         3          18         27         1674       48             -- 6,25                    
11         1          100        0          48         0          2304       48              0,00                      
11         1          101        0          48         0          2304       48              0,00                      
11         1          102        0          48         0          2304       48              0,00                      
11         1          103        0          48         0          2304       48              0,00                      
11         1          104        4          44         0          2304       48             -- 8,33                    
11         1          105        7          41         0          2304       48             --- 14,58                  
11         1          106        5          43         0          2304       48             --- 10,42                  
11         1          107        5          43         0          2304       48             --- 10,42                  
11         1          108        5          43         0          2304       48             --- 10,42                  
11         1          109        3          27         18         1881       48             -- 6,25                    
11         1          110        0          48         0          2304       48              0,00                      
11         1          111        11         37         0          2304       48             ----- 22,92                
11         1          112        17         31         0          2304       48             -------- 35,42             
11         1          113        0          48         0          2304       48              0,00                      
11         1          114        1          47         0          2304       48             - 2,08                     
11         1          115        7          41         0          2304       48             --- 14,58                  
11         1          116        5          43         0          2304       48             --- 10,42                  
11         1          117        0          21         27         1659       48              0,00                      
11         1          118        0          192        0          36864      192             0,00                      
11         1          119        0          192        0          36864      192             0,00                      
11         1          120        0          192        0          36864      192             0,00                      
11         1          121        0          192        0          36864      192             0,00                      
11         1          122        20         160        12         35760      192            --- 10,42                  
11         1          123        0          192        0          36864      192             0,00                      
11         1          124        0          192        0          36864      192             0,00                      
11         1          125        0          189        3          36672      192             0,00                      
11         1          126        0          192        0          36864      192             0,00                      
11         1          127        0          192        0          36864      192             0,00                      
11         1          128        0          144        48         33432      192             0,00                      
11         1          129        48         48         96         29232      192            ----- 25,00                
11         1          130        96         96         0          36864      192            ---------- 50,00           
11         1          131        0          192        0          36864      192             0,00                      
11         1          132        36         156        0          36864      192            ---- 18,75                 
11         1          133        0          192        0          36864      192             0,00                      
11         1          134        0          180        12         36024      192             0,00                      
11         1          135        0          192        0          36864      192             0,00                      
11         1          136        0          192        0          36864      192             0,00                      
11         1          137        0          192        0          36864      192             0,00                      
11         1          138        0          192        0          36864      192             0,00                      
11         1          139        0          192        0          36864      192             0,00                      
11         1          140        0          192        0          36864      192             0,00                      
11         1          141        0          192        0          36864      192             0,00                      
11         1          142        0          3          0          9          3               0,00                      
11         1          143        0          3          0          9          3               0,00                      
11         1          144        0          3          0          9          3               0,00                      
11         1          145        0          3          0          9          3               0,00                      
11         1          146        0          1          0          1          1               0,00                      
11         1          147        0          0          1          1          1               0,00                      
11         1          148        0          1          0          1          1               0,00                      
11         1          149        4          1          0          24         5              ---------------- 80,00     
11         1          150        4          0          1          25         5              ---------------- 80,00     
11         1          152        3          1          0          16         4              --------------- 75,00      
11         1          153        2          2          0          16         4              ---------- 50,00           
11         1          155        0          1          0          1          1               0,00                      
11         1          156        2          1          0          9          3              -------------- 66,67       
11         1          157        1          2          0          9          3              ------- 33,33              
11         1          159        0          1          0          1          1               0,00                      
11         1          160        1          1          0          4          2              ---------- 50,00           
11         1          161        0          2          0          4          2               0,00                      
11         1          163        0          1          0          1          1               0,00                      
11         1          164        0          1          0          1          1               0,00                      
11         1          165        0          2          0          4          2               0,00                      
11         1          166        0          3          0          9          3               0,00                      
11         1          167        0          4          0          16         4               0,00                      
11         1          168        0          4          0          16         4               0,00                      
11         1          169        16         4          0          396        20             ---------------- 80,00     
11         1          170        16         0          4          400        20             ---------------- 80,00     
11         1          172        0          16         0          256        16              0,00                      
11         1          173        4          12         0          256        16             ----- 25,00                
12         1          0          0          0          1          1          1               0,00                      
12         1          1          1          0          0          1          1              -------------------- 100,00
12         1          2          1          0          0          1          1              -------------------- 100,00
12         1          3          1          0          0          1          1              -------------------- 100,00
12         1          4          0          0          1          1          1               0,00                      
12         1          5          0          1          0          1          1               0,00                      
12         1          6          0          1          0          1          1               0,00                      
12         1          7          0          1          0          1          1               0,00                      
12         1          8          0          1          0          1          1               0,00                      
12         1          9          0          1          0          1          1               0,00                      
12         1          10         0          1          0          1          1               0,00                      
12         1          11         0          1          0          1          1               0,00                      
12         1          12         0          0          1          1          1               0,00                      
12         1          13         0          1          0          1          1               0,00                      
12         1          14         0          1          0          1          1               0,00                      
12         1          15         0          1          0          1          1               0,00                      
12         1          16         0          1          0          1          1               0,00                      
12         1          17         0          1          0          1          1               0,00                      
12         1          18         0          1          0          1          1               0,00                      
12         1          19         0          1          0          1          1               0,00                      
12         1          20         9          0          0          80         9              -------------------- 100,00
12         1          21         8          0          1          81         9              ------------------ 88,89   
12         1          23         5          2          1          64         8              ------------- 62,50        
12         1          24         5          3          0          64         8              ------------- 62,50        
12         1          25         5          2          1          64         8              ------------- 62,50        
12         1          26         5          2          1          64         8              ------------- 62,50        
12         1          27         5          2          1          64         8              ------------- 62,50        
12         1          28         0          8          0          64         8               0,00                      
12         1          29         7          1          0          64         8              ------------------ 87,50   
12         1          30         0          1          0          1          1               0,00                      
12         1          31         0          1          0          1          1               0,00                      
12         1          32         0          1          0          1          1               0,00                      
12         1          33         0          1          0          1          1               0,00                      
12         1          34         1          0          0          1          1              -------------------- 100,00
12         1          35         0          1          0          1          1               0,00                      
12         1          36         3          1          0          15         4              --------------- 75,00      
12         1          37         3          0          1          16         4              --------------- 75,00      
12         1          39         0          2          1          9          3               0,00                      
12         1          40         1          1          1          9          3              ------- 33,33              
12         1          41         0          2          1          9          3               0,00                      
12         1          42         0          3          0          9          3               0,00                      
12         1          43         192        3          0          38022      195            -------------------- 98,46 
12         1          44         192        0          3          37830      195            -------------------- 98,46 
12         1          46         145        44         3          36672      192            ---------------- 75,52     
12         1          47         12         180        0          36864      192            -- 6,25                    
12         1          48         5          175        12         36078      192            - 2,60                     
12         1          49         191        0          1          36818      192            -------------------- 99,48 
12         1          50         191        0          1          36819      192            -------------------- 99,48 
12         1          52         1          144        1          21316      146            - 0,68                     
12         1          53         0          146        0          21316      146             0,00                      
12         1          54         41         4          1          2116       46             ------------------ 89,13   
12         1          55         41         4          1          2071       46             ------------------ 89,13   
12         1          56         41         4          1          2116       46             ------------------ 89,13   
12         1          57         0          46         0          2116       46              0,00                      
12         1          58         0          192        0          36864      192             0,00                      
12         1          59         44         148        0          36864      192            ----- 22,92                
12         1          60         156        36         0          36864      192            ----------------- 81,25    
12         1          61         144        45         3          36672      192            --------------- 75,00      
12         1          62         77         115        0          36864      192            --------- 40,10            
12         1          63         47         133        12         36078      192            ----- 24,48                
12         1          64         192        0          0          36864      192            -------------------- 100,00
12         1          65         78         114        0          36864      192            --------- 40,63            
12         1          66         144        48         0          36864      192            --------------- 75,00      
12         1          67         144        48         0          36864      192            --------------- 75,00      
12         1          68         0          3          0          9          3               0,00                      
12         1          69         0          3          0          9          3               0,00                      
12         1          70         0          3          0          9          3               0,00                      
12         1          71         0          3          0          9          3               0,00                      
12         1          72         0          3          0          9          3               0,00                      
12         1          73         192        3          0          38022      195            -------------------- 98,46 
12         1          74         192        0          3          37830      195            -------------------- 98,46 
12         1          76         180        9          3          36672      192            ------------------- 93,75  
12         1          77         48         96         48         31896      192            ----- 25,00                
12         1          78         0          144        48         33432      192             0,00                      
12         1          79         192        0          0          36864      192            -------------------- 100,00
12         1          80         24         165        3          36528      192            --- 12,50                  
12         1          81         0          144        48         33432      192             0,00                      
12         1          82         18         30         0          2304       48             -------- 37,50             
12         1          83         14         34         0          2304       48             ------ 29,17               
12         1          84         8          40         0          2304       48             ---- 16,67                 
12         1          85         21         27         0          2304       48             --------- 43,75            
12         1          86         19         29         0          2304       48             -------- 39,58             
12         1          87         18         30         0          2304       48             -------- 37,50             
12         1          88         22         26         0          2304       48             ---------- 45,83           
12         1          89         27         21         0          2304       48             ------------ 56,25         
12         1          90         11         37         0          2304       48             ----- 22,92                
12         1          91         16         32         0          2304       48             ------- 33,33              
12         1          92         26         22         0          2304       48             ----------- 54,17          
12         1          93         10         38         0          2304       48             ----- 20,83                
12         1          94         5          43         0          2304       48             --- 10,42                  
12         1          95         11         37         0          2304       48             ----- 22,92                
12         1          96         8          40         0          2304       48             ---- 16,67                 
12         1          97         8          40         0          2304       48             ---- 16,67                 
12         1          98         8          40         0          2304       48             ---- 16,67                 
12         1          99         3          18         27         1674       48             -- 6,25                    
12         1          100        0          48         0          2304       48              0,00                      
12         1          101        0          48         0          2304       48              0,00                      
12         1          102        0          48         0          2304       48              0,00                      
12         1          103        0          48         0          2304       48              0,00                      
12         1          104        7          41         0          2304       48             --- 14,58                  
12         1          105        10         38         0          2304       48             ----- 20,83                
12         1          106        8          40         0          2304       48             ---- 16,67                 
12         1          107        8          40         0          2304       48             ---- 16,67                 
12         1          108        8          40         0          2304       48             ---- 16,67                 
12         1          109        3          27         18         1881       48             -- 6,25                    
12         1          110        0          48         0          2304       48              0,00                      
12         1          111        16         32         0          2304       48             ------- 33,33              
12         1          112        18         30         0          2304       48             -------- 37,50             
12         1          113        0          48         0          2304       48              0,00                      
12         1          114        4          44         0          2304       48             -- 8,33                    
12         1          115        9          39         0          2304       48             ---- 18,75                 
12         1          116        8          40         0          2304       48             ---- 16,67                 
12         1          117        0          21         27         1659       48              0,00                      
12         1          118        0          192        0          36864      192             0,00                      
12         1          119        0          192        0          36864      192             0,00                      
12         1          120        0          192        0          36864      192             0,00                      
12         1          121        0          192        0          36864      192             0,00                      
12         1          122        32         148        12         35760      192            ---- 16,67                 
12         1          123        0          192        0          36864      192             0,00                      
12         1          124        0          192        0          36864      192             0,00                      
12         1          125        0          189        3          36672      192             0,00                      
12         1          126        0          192        0          36864      192             0,00                      
12         1          127        0          192        0          36864      192             0,00                      
12         1          128        0          144        48         33432      192             0,00                      
12         1          129        48         48         96         29232      192            ----- 25,00                
12         1          130        96         96         0          36864      192            ---------- 50,00           
12         1          131        0          192        0          36864      192             0,00                      
12         1          132        36         156        0          36864      192            ---- 18,75                 
12         1          133        0          192        0          36864      192             0,00                      
12         1          134        0          180        12         36024      192             0,00                      
12         1          135        0          192        0          36864      192             0,00                      
12         1          136        0          192        0          36864      192             0,00                      
12         1          137        0          192        0          36864      192             0,00                      
12         1          138        0          192        0          36864      192             0,00                      
12         1          139        0          192        0          36864      192             0,00                      
12         1          140        0          192        0          36864      192             0,00                      
12         1          141        0          192        0          36864      192             0,00                      
12         1          142        0          3          0          9          3               0,00                      
12         1          143        0          3          0          9          3               0,00                      
12         1          144        0          3          0          9          3               0,00                      
12         1          145        0          3          0          9          3               0,00                      
12         1          146        0          1          0          1          1               0,00                      
12         1          147        0          0          1          1          1               0,00                      
12         1          148        0          1          0          1          1               0,00                      
12         1          149        4          1          0          24         5              ---------------- 80,00     
12         1          150        4          0          1          25         5              ---------------- 80,00     
12         1          152        3          1          0          16         4              --------------- 75,00      
12         1          153        2          2          0          16         4              ---------- 50,00           
12         1          155        0          1          0          1          1               0,00                      
12         1          156        2          1          0          9          3              -------------- 66,67       
12         1          157        1          2          0          9          3              ------- 33,33              
12         1          159        0          1          0          1          1               0,00                      
12         1          160        1          1          0          4          2              ---------- 50,00           
12         1          161        0          2          0          4          2               0,00                      
12         1          163        0          1          0          1          1               0,00                      
12         1          164        0          1          0          1          1               0,00                      
12         1          165        0          2          0          4          2               0,00                      
12         1          166        0          3          0          9          3               0,00                      
12         1          167        0          4          0          16         4               0,00                      
12         1          168        0          4          0          16         4               0,00                      
12         1          169        16         4          0          396        20             ---------------- 80,00     
12         1          170        16         0          4          400        20             ---------------- 80,00     
12         1          172        0          16         0          256        16              0,00                      
12         1          173        4          12         0          256        16             ----- 25,00                
13         1          0          0          0          1          1          1               0,00                      
13         1          1          1          0          0          1          1              -------------------- 100,00
13         1          2          1          0          0          1          1              -------------------- 100,00
13         1          3          1          0          0          1          1              -------------------- 100,00
13         1          4          0          0          1          1          1               0,00                      
13         1          5          0          1          0          1          1               0,00                      
13         1          6          0          1          0          1          1               0,00                      
13         1          7          0          1          0          1          1               0,00                      
13         1          8          0          1          0          1          1               0,00                      
13         1          9          0          1          0          1          1               0,00                      
13         1          10         0          1          0          1          1               0,00                      
13         1          11         0          1          0          1          1               0,00                      
13         1          12         0          0          1          1          1               0,00                      
13         1          13         0          1          0          1          1               0,00                      
13         1          14         0          1          0          1          1               0,00                      
13         1          15         0          1          0          1          1               0,00                      
13         1          16         0          1          0          1          1               0,00                      
13         1          17         0          1          0          1          1               0,00                      
13         1          18         0          1          0          1          1               0,00                      
13         1          19         0          1          0          1          1               0,00                      
13         1          20         9          0          0          80         9              -------------------- 100,00
13         1          21         8          0          1          81         9              ------------------ 88,89   
13         1          23         5          2          1          64         8              ------------- 62,50        
13         1          24         5          3          0          64         8              ------------- 62,50        
13         1          25         5          2          1          64         8              ------------- 62,50        
13         1          26         5          2          1          64         8              ------------- 62,50        
13         1          27         5          2          1          64         8              ------------- 62,50        
13         1          28         0          8          0          64         8               0,00                      
13         1          29         7          1          0          64         8              ------------------ 87,50   
13         1          30         0          1          0          1          1               0,00                      
13         1          31         0          1          0          1          1               0,00                      
13         1          32         0          1          0          1          1               0,00                      
13         1          33         0          1          0          1          1               0,00                      
13         1          34         1          0          0          1          1              -------------------- 100,00
13         1          35         0          1          0          1          1               0,00                      
13         1          36         3          1          0          15         4              --------------- 75,00      
13         1          37         3          0          1          16         4              --------------- 75,00      
13         1          39         0          2          1          9          3               0,00                      
13         1          40         1          1          1          9          3              ------- 33,33              
13         1          41         0          2          1          9          3               0,00                      
13         1          42         0          3          0          9          3               0,00                      
13         1          43         192        3          0          38022      195            -------------------- 98,46 
13         1          44         192        0          3          37830      195            -------------------- 98,46 
13         1          46         144        45         3          36672      192            --------------- 75,00      
13         1          47         12         180        0          36864      192            -- 6,25                    
13         1          48         1          179        12         36078      192            - 0,52                     
13         1          49         191        0          1          36822      192            -------------------- 99,48 
13         1          50         191        0          1          36823      192            -------------------- 99,48 
13         1          52         0          149        1          22500      150             0,00                      
13         1          53         0          150        0          22500      150             0,00                      
13         1          54         37         4          1          1764       42             ------------------ 88,10   
13         1          55         37         4          1          1723       42             ------------------ 88,10   
13         1          56         37         4          1          1764       42             ------------------ 88,10   
13         1          57         0          42         0          1764       42              0,00                      
13         1          58         0          192        0          36864      192             0,00                      
13         1          59         39         153        0          36864      192            ----- 20,31                
13         1          60         156        36         0          36864      192            ----------------- 81,25    
13         1          61         144        45         3          36672      192            --------------- 75,00      
13         1          62         72         120        0          36864      192            -------- 37,50             
13         1          63         46         134        12         36078      192            ----- 23,96                
13         1          64         192        0          0          36864      192            -------------------- 100,00
13         1          65         75         117        0          36864      192            -------- 39,06             
13         1          66         144        48         0          36864      192            --------------- 75,00      
13         1          67         144        48         0          36864      192            --------------- 75,00      
13         1          68         0          3          0          9          3               0,00                      
13         1          69         0          3          0          9          3               0,00                      
13         1          70         0          3          0          9          3               0,00                      
13         1          71         0          3          0          9          3               0,00                      
13         1          72         0          3          0          9          3               0,00                      
13         1          73         192        3          0          38022      195            -------------------- 98,46 
13         1          74         192        0          3          37830      195            -------------------- 98,46 
13         1          76         180        9          3          36672      192            ------------------- 93,75  
13         1          77         48         96         48         31896      192            ----- 25,00                
13         1          78         0          144        48         33432      192             0,00                      
13         1          79         192        0          0          36864      192            -------------------- 100,00
13         1          80         20         169        3          36528      192            --- 10,42                  
13         1          81         0          144        48         33432      192             0,00                      
13         1          82         22         26         0          2304       48             ---------- 45,83           
13         1          83         15         33         0          2304       48             ------- 31,25              
13         1          84         10         38         0          2304       48             ----- 20,83                
13         1          85         19         29         0          2304       48             -------- 39,58             
13         1          86         16         32         0          2304       48             ------- 33,33              
13         1          87         14         34         0          2304       48             ------ 29,17               
13         1          88         18         30         0          2304       48             -------- 37,50             
13         1          89         28         20         0          2304       48             ------------ 58,33         
13         1          90         13         35         0          2304       48             ------ 27,08               
13         1          91         16         32         0          2304       48             ------- 33,33              
13         1          92         22         26         0          2304       48             ---------- 45,83           
13         1          93         12         36         0          2304       48             ----- 25,00                
13         1          94         4          44         0          2304       48             -- 8,33                    
13         1          95         8          40         0          2304       48             ---- 16,67                 
13         1          96         7          41         0          2304       48             --- 14,58                  
13         1          97         7          41         0          2304       48             --- 14,58                  
