1           187        8              8          0          0          8              -------------------- 100,00
5           187        8              5          2          1          8              ------------- 62,50        
10          187        8              2          1          5          8              ----- 25,00                
20          187        8              1          1          6          8              --- 12,50                  
50          187        8              0          0          8          8               0,00                      
75          187        8              0          0          8          8               0,00                      
100         187        8              0          0          8          8               0,00                      
1           188        8              5          3          0          8              ------------- 62,50        
5           188        8              5          3          0          8              ------------- 62,50        
10          188        8              5          3          0          8              ------------- 62,50        
20          188        8              5          3          0          8              ------------- 62,50        
50          188        8              5          3          0          8              ------------- 62,50        
75          188        8              5          3          0          8              ------------- 62,50        
100         188        8              5          3          0          8              ------------- 62,50        
1           189        8              5          3          0          8              ------------- 62,50        
5           189        8              5          3          0          8              ------------- 62,50        
10          189        8              5          3          0          8              ------------- 62,50        
20          189        8              5          3          0          8              ------------- 62,50        
50          189        8              5          3          0          8              ------------- 62,50        
75          189        8              5          3          0          8              ------------- 62,50        
100         189        8              5          3          0          8              ------------- 62,50        
1           190        0              0          0          0          0              NaN                        
5           190        0              0          0          0          0              NaN                        
10          190        0              0          0          0          0              NaN                        
20          190        0              0          0          0          0              NaN                        
50          190        0              0          0          0          0              NaN                        
75          190        0              0          0          0          0              NaN                        
100         190        0              0          0          0          0              NaN                        
1           191        0              0          0          0          0              NaN                        
5           191        0              0          0          0          0              NaN                        
10          191        0              0          0          0          0              NaN                        
20          191        0              0          0          0          0              NaN                        
50          191        0              0          0          0          0              NaN                        
75          191        0              0          0          0          0              NaN                        
100         191        0              0          0          0          0              NaN                        
1           192        0              0          0          0          0              NaN                        
5           192        0              0          0          0          0              NaN                        
10          192        0              0          0          0          0              NaN                        
20          192        0              0          0          0          0              NaN                        
50          192        0              0          0          0          0              NaN                        
75          192        0              0          0          0          0              NaN                        
100         192        0              0          0          0          0              NaN                        
1           193        0              0          0          0          0              NaN                        
5           193        0              0          0          0          0              NaN                        
10          193        0              0          0          0          0              NaN                        
20          193        0              0          0          0          0              NaN                        
50          193        0              0          0          0          0              NaN                        
75          193        0              0          0          0          0              NaN                        
100         193        0              0          0          0          0              NaN                        
1           194        0              0          0          0          0              NaN                        
5           194        0              0          0          0          0              NaN                        
10          194        0              0          0          0          0              NaN                        
20          194        0              0          0          0          0              NaN                        
50          194        0              0          0          0          0              NaN                        
75          194        0              0          0          0          0              NaN                        
100         194        0              0          0          0          0              NaN                        
1           195        0              0          0          0          0              NaN                        
5           195        0              0          0          0          0              NaN                        
10          195        0              0          0          0          0              NaN                        
20          195        0              0          0          0          0              NaN                        
50          195        0              0          0          0          0              NaN                        
75          195        0              0          0          0          0              NaN                        
100         195        0              0          0          0          0              NaN                        
1           196        0              0          0          0          0              NaN                        
5           196        0              0          0          0          0              NaN                        
10          196        0              0          0          0          0              NaN                        
20          196        0              0          0          0          0              NaN                        
50          196        0              0          0          0          0              NaN                        
75          196        0              0          0          0          0              NaN                        
100         196        0              0          0          0          0              NaN                        
1           197        0              0          0          0          0              NaN                        
5           197        0              0          0          0          0              NaN                        
10          197        0              0          0          0          0              NaN                        
20          197        0              0          0          0          0              NaN                        
50          197        0              0          0          0          0              NaN                        
75          197        0              0          0          0          0              NaN                        
100         197        0              0          0          0          0              NaN                        
1           198        0              0          0          0          0              NaN                        
5           198        0              0          0          0          0              NaN                        
10          198        0              0          0          0          0              NaN                        
20          198        0              0          0          0          0              NaN                        
50          198        0              0          0          0          0              NaN                        
75          198        0              0          0          0          0              NaN                        
100         198        0              0          0          0          0              NaN                        
1           199        0              0          0          0          0              NaN                        
5           199        0              0          0          0          0              NaN                        
10          199        0              0          0          0          0              NaN                        
20          199        0              0          0          0          0              NaN                        
50          199        0              0          0          0          0              NaN                        
75          199        0              0          0          0          0              NaN                        
100         199        0              0          0          0          0              NaN                        
1           200        0              0          0          0          0              NaN                        
5           200        0              0          0          0          0              NaN                        
10          200        0              0          0          0          0              NaN                        
20          200        0              0          0          0          0              NaN                        
50          200        0              0          0          0          0              NaN                        
75          200        0              0          0          0          0              NaN                        
100         200        0              0          0          0          0              NaN                        
1           201        0              0          0          0          0              NaN                        
5           201        0              0          0          0          0              NaN                        
10          201        0              0          0          0          0              NaN                        
20          201        0              0          0          0          0              NaN                        
50          201        0              0          0          0          0              NaN                        
75          201        0              0          0          0          0              NaN                        
100         201        0              0          0          0          0              NaN                        
1           202        0              0          0          0          0              NaN                        
5           202        0              0          0          0          0              NaN                        
10          202        0              0          0          0          0              NaN                        
20          202        0              0          0          0          0              NaN                        
50          202        0              0          0          0          0              NaN                        
75          202        0              0          0          0          0              NaN                        
100         202        0              0          0          0          0              NaN                        
1           203        0              0          0          0          0              NaN                        
5           203        0              0          0          0          0              NaN                        
10          203        0              0          0          0          0              NaN                        
20          203        0              0          0          0          0              NaN                        
50          203        0              0          0          0          0              NaN                        
75          203        0              0          0          0          0              NaN                        
100         203        0              0          0          0          0              NaN                        
1           204        0              0          0          0          0              NaN                        
5           204        0              0          0          0          0              NaN                        
10          204        0              0          0          0          0              NaN                        
20          204        0              0          0          0          0              NaN                        
50          204        0              0          0          0          0              NaN                        
75          204        0              0          0          0          0              NaN                        
100         204        0              0          0          0          0              NaN                        
1           205        0              0          0          0          0              NaN                        
5           205        0              0          0          0          0              NaN                        
10          205        0              0          0          0          0              NaN                        
20          205        0              0          0          0          0              NaN                        
50          205        0              0          0          0          0              NaN                        
75          205        0              0          0          0          0              NaN                        
100         205        0              0          0          0          0              NaN                        
