detail per task and per Magnitude.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
PM : Numerical Perturbator
20 sudoku grid 
Those grid are read from file in resources/sudoku/grid.txt
89 perturbations points
Task Magnitude  IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
1    50         25         0          0          85         3655       85              0,00                      
1    75         25         0          0          85         3655       85              0,00                      
1    100        25         0          0          85         3655       85              0,00                      
1    1          26         65         20         0          7252       85             ---------------- 76,47     
1    5          26         65         20         0          7252       85             ---------------- 76,47     
1    10         26         65         20         0          7252       85             ---------------- 76,47     
1    20         26         65         20         0          7252       85             ---------------- 76,47     
1    50         26         65         20         0          7252       85             ---------------- 76,47     
1    75         26         65         20         0          7252       85             ---------------- 76,47     
1    100        26         65         20         0          7252       85             ---------------- 76,47     
1    1          27         61         24         0          7187       85             --------------- 71,76      
1    5          27         58         27         0          7162       85             -------------- 68,24       
1    10         27         65         20         0          7252       85             ---------------- 76,47     
1    20         27         65         20         0          7252       85             ---------------- 76,47     
1    50         27         65         20         0          7252       85             ---------------- 76,47     
1    75         27         65         20         0          7252       85             ---------------- 76,47     
1    100        27         65         20         0          7252       85             ---------------- 76,47     
1    1          29         42         14         7          3745       63             -------------- 66,67       
1    5          29         3          26         34         2939       63             - 4,76                     
1    10         29         0          0          63         2016       63              0,00                      
1    20         29         0          0          63         2016       63              0,00                      
1    50         29         0          0          63         2016       63              0,00                      
1    75         29         0          0          63         2016       63              0,00                      
1    100        29         0          0          63         2016       63              0,00                      
1    1          30         42         14         7          3745       63             -------------- 66,67       
1    5          30         3          26         34         2939       63             - 4,76                     
1    10         30         0          0          63         2016       63              0,00                      
1    20         30         0          0          63         2016       63              0,00                      
1    50         30         0          0          63         2016       63              0,00                      
1    75         30         0          0          63         2016       63              0,00                      
1    100        30         0          0          63         2016       63              0,00                      
1    1          31         42         14         7          3745       63             -------------- 66,67       
1    5          31         3          26         34         2939       63             - 4,76                     
1    10         31         0          0          63         2016       63              0,00                      
1    20         31         0          0          63         2016       63              0,00                      
1    50         31         0          0          63         2016       63              0,00                      
1    75         31         0          0          63         2016       63              0,00                      
1    100        31         0          0          63         2016       63              0,00                      
1    1          32         3          52         8          3619       63             - 4,76                     
1    5          32         0          27         36         2399       63              0,00                      
1    10         32         0          0          63         2016       63              0,00                      
1    20         32         0          0          63         2016       63              0,00                      
1    50         32         0          0          63         2016       63              0,00                      
1    75         32         0          0          63         2016       63              0,00                      
1    100        32         0          0          63         2016       63              0,00                      
1    1          34         21         1          0          487        22             -------------------- 95,45 
1    5          34         16         6          0          420        22             --------------- 72,73      
1    10         34         12         10         0          393        22             ----------- 54,55          
1    20         34         12         10         0          393        22             ----------- 54,55          
1    50         34         12         10         0          393        22             ----------- 54,55          
1    75         34         12         10         0          393        22             ----------- 54,55          
1    100        34         12         10         0          393        22             ----------- 54,55          
1    1          35         109        2          0          12393      111            -------------------- 98,20 
1    5          35         95         16         0          12988      111            ------------------ 85,59   
1    10         35         65         46         0          12944      111            ------------ 58,56         
1    20         35         65         46         0          12944      111            ------------ 58,56         
1    50         35         65         46         0          12944      111            ------------ 58,56         
1    75         35         65         46         0          12944      111            ------------ 58,56         
1    100        35         65         46         0          12944      111            ------------ 58,56         
1    1          36         109        0          2          12209      111            -------------------- 98,20 
1    5          36         109        0          2          12209      111            -------------------- 98,20 
1    10         36         109        0          2          12209      111            -------------------- 98,20 
1    20         36         109        0          2          12209      111            -------------------- 98,20 
1    50         36         109        0          2          12209      111            -------------------- 98,20 
1    75         36         109        0          2          12209      111            -------------------- 98,20 
1    100        36         109        0          2          12209      111            -------------------- 98,20 
1    1          38         91         8          10         11100      109            ----------------- 83,49    
1    5          38         41         2          66         7752       109            -------- 37,61             
1    10         38         0          0          109        5995       109             0,00                      
1    20         38         0          0          109        5995       109             0,00                      
1    50         38         0          0          109        5995       109             0,00                      
1    75         38         0          0          109        5995       109             0,00                      
1    100        38         0          0          109        5995       109             0,00                      
1    1          39         102        6          1          12109      109            ------------------- 93,58  
1    5          39         92         8          9          11346      109            ----------------- 84,40    
1    10         39         78         0          31         10009      109            --------------- 71,56      
1    20         39         78         0          31         10009      109            --------------- 71,56      
1    50         39         78         0          31         10009      109            --------------- 71,56      
1    75         39         78         0          31         10009      109            --------------- 71,56      
1    100        39         78         0          31         10009      109            --------------- 71,56      
1    1          40         84         19         6          11785      109            ---------------- 77,06     
1    5          40         54         11         44         9671       109            ---------- 49,54           
1    10         40         0          0          109        5995       109             0,00                      
1    20         40         0          0          109        5995       109             0,00                      
1    50         40         0          0          109        5995       109             0,00                      
1    75         40         0          0          109        5995       109             0,00                      
1    100        40         0          0          109        5995       109             0,00                      
1    1          42         0          20         2          462        22              0,00                      
1    5          42         0          10         12         336        22              0,00                      
1    10         42         0          0          22         253        22              0,00                      
1    20         42         0          0          22         253        22              0,00                      
1    50         42         0          0          22         253        22              0,00                      
1    75         42         0          0          22         253        22              0,00                      
1    100        42         0          0          22         253        22              0,00                      
1    1          43         1          20         1          477        22             - 4,55                     
1    5          43         0          13         9          446        22              0,00                      
1    10         43         0          0          22         253        22              0,00                      
1    20         43         0          0          22         253        22              0,00                      
1    50         43         0          0          22         253        22              0,00                      
1    75         43         0          0          22         253        22              0,00                      
1    100        43         0          0          22         253        22              0,00                      
1    1          44         2          20         0          484        22             -- 9,09                    
1    5          44         2          20         0          484        22             -- 9,09                    
1    10         44         2          20         0          484        22             -- 9,09                    
1    20         44         2          20         0          484        22             -- 9,09                    
1    50         44         2          20         0          484        22             -- 9,09                    
1    75         44         2          20         0          484        22             -- 9,09                    
1    100        44         2          20         0          484        22             -- 9,09                    
1    1          45         15         5          2          458        22             -------------- 68,18       
1    5          45         8          2          12         346        22             -------- 36,36             
1    10         45         0          0          22         253        22              0,00                      
1    20         45         0          0          22         253        22              0,00                      
1    50         45         0          0          22         253        22              0,00                      
1    75         45         0          0          22         253        22              0,00                      
1    100        45         0          0          22         253        22              0,00                      
1    1          46         12         9          1          450        22             ----------- 54,55          
1    5          46         9          4          9          479        22             --------- 40,91            
1    10         46         0          0          22         253        22              0,00                      
1    20         46         0          0          22         253        22              0,00                      
1    50         46         0          0          22         253        22              0,00                      
1    75         46         0          0          22         253        22              0,00                      
1    100        46         0          0          22         253        22              0,00                      
1    1          47         15         3          4          426        22             -------------- 68,18       
1    5          47         8          4          10         393        22             -------- 36,36             
1    10         47         0          0          22         253        22              0,00                      
1    20         47         0          0          22         253        22              0,00                      
1    50         47         0          0          22         253        22              0,00                      
1    75         47         0          0          22         253        22              0,00                      
1    100        47         0          0          22         253        22              0,00                      
1    1          49         15         5          2          463        22             -------------- 68,18       
1    5          49         4          6          12         337        22             ---- 18,18                 
1    10         49         0          0          22         253        22              0,00                      
1    20         49         0          0          22         253        22              0,00                      
1    50         49         0          0          22         253        22              0,00                      
1    75         49         0          0          22         253        22              0,00                      
1    100        49         0          0          22         253        22              0,00                      
1    1          50         15         5          2          463        22             -------------- 68,18       
1    5          50         4          6          12         337        22             ---- 18,18                 
1    10         50         0          0          22         253        22              0,00                      
1    20         50         0          0          22         253        22              0,00                      
1    50         50         0          0          22         253        22              0,00                      
1    75         50         0          0          22         253        22              0,00                      
1    100        50         0          0          22         253        22              0,00                      
1    1          51         15         5          2          463        22             -------------- 68,18       
1    5          51         4          6          12         337        22             ---- 18,18                 
1    10         51         0          0          22         253        22              0,00                      
1    20         51         0          0          22         253        22              0,00                      
1    50         51         0          0          22         253        22              0,00                      
1    75         51         0          0          22         253        22              0,00                      
1    100        51         0          0          22         253        22              0,00                      
1    1          52         3          18         1          451        22             --- 13,64                  
1    5          52         0          13         9          283        22              0,00                      
1    10         52         0          0          22         253        22              0,00                      
1    20         52         0          0          22         253        22              0,00                      
1    50         52         0          0          22         253        22              0,00                      
1    75         52         0          0          22         253        22              0,00                      
1    100        52         0          0          22         253        22              0,00                      
1    1          55         0          2          0          43         2               0,00                      
1    5          55         0          2          0          32         2               0,00                      
1    10         55         0          0          2          3          2               0,00                      
1    20         55         0          0          2          3          2               0,00                      
1    50         55         0          0          2          3          2               0,00                      
1    75         55         0          0          2          3          2               0,00                      
1    100        55         0          0          2          3          2               0,00                      
1    1          56         0          2          0          28         2               0,00                      
1    5          56         0          2          0          28         2               0,00                      
1    10         56         0          0          2          3          2               0,00                      
1    20         56         0          0          2          3          2               0,00                      
1    50         56         0          0          2          3          2               0,00                      
1    75         56         0          0          2          3          2               0,00                      
1    100        56         0          0          2          3          2               0,00                      
1    1          57         0          2          0          19         2               0,00                      
1    5          57         0          2          0          31         2               0,00                      
1    10         57         0          0          2          3          2               0,00                      
1    20         57         0          0          2          3          2               0,00                      
1    50         57         0          0          2          3          2               0,00                      
1    75         57         0          0          2          3          2               0,00                      
1    100        57         0          0          2          3          2               0,00                      
1    1          59         0          2          0          32         2               0,00                      
1    5          59         0          1          1          17         2               0,00                      
1    10         59         0          0          2          3          2               0,00                      
1    20         59         0          0          2          3          2               0,00                      
1    50         59         0          0          2          3          2               0,00                      
1    75         59         0          0          2          3          2               0,00                      
1    100        59         0          0          2          3          2               0,00                      
1    1          60         2          0          0          4          2              -------------------- 100,00
1    5          60         0          2          0          70         2               0,00                      
1    10         60         0          0          2          3          2               0,00                      
1    20         60         0          0          2          3          2               0,00                      
1    50         60         0          0          2          3          2               0,00                      
1    75         60         0          0          2          3          2               0,00                      
1    100        60         0          0          2          3          2               0,00                      
1    1          61         0          2          0          4          2               0,00                      
1    5          61         0          2          0          4          2               0,00                      
1    10         61         0          2          0          4          2               0,00                      
1    20         61         0          2          0          4          2               0,00                      
1    50         61         0          2          0          4          2               0,00                      
1    75         61         0          2          0          4          2               0,00                      
1    100        61         0          2          0          4          2               0,00                      
1    1          63         90         6          11         11018      107            ----------------- 84,11    
1    5          63         37         13         57         8902       107            ------- 34,58              
1    10         63         0          0          107        5778       107             0,00                      
1    20         63         0          0          107        5778       107             0,00                      
1    50         63         0          0          107        5778       107             0,00                      
1    75         63         0          0          107        5778       107             0,00                      
1    100        63         0          0          107        5778       107             0,00                      
1    1          64         97         10         0          11474      107            ------------------- 90,65  
1    5          64         92         15         0          11423      107            ------------------ 85,98   
1    10         64         91         16         0          11429      107            ------------------ 85,05   
1    20         64         91         16         0          11429      107            ------------------ 85,05   
1    50         64         91         16         0          11429      107            ------------------ 85,05   
1    75         64         91         16         0          11429      107            ------------------ 85,05   
1    100        64         91         16         0          11429      107            ------------------ 85,05   
1    1          65         53         21         33         9987       107            ---------- 49,53           
1    5          65         0          0          107        5778       107             0,00                      
1    10         65         0          0          107        5778       107             0,00                      
1    20         65         0          0          107        5778       107             0,00                      
1    50         65         0          0          107        5778       107             0,00                      
1    75         65         0          0          107        5778       107             0,00                      
1    100        65         0          0          107        5778       107             0,00                      
1    1          66         98         6          3          11371      107            ------------------- 91,59  
1    5          66         65         24         18         10799      107            ------------- 60,75        
1    10         66         50         20         37         9946       107            ---------- 46,73           
1    20         66         24         8          75         7792       107            ----- 22,43                
1    50         66         0          0          107        5778       107             0,00                      
1    75         66         0          0          107        5778       107             0,00                      
1    100        66         0          0          107        5778       107             0,00                      
1    1          67         96         11         0          11495      107            ------------------ 89,72   
1    5          67         93         14         0          11339      107            ------------------ 86,92   
1    10         67         92         15         0          11269      107            ------------------ 85,98   
1    20         67         92         15         0          11269      107            ------------------ 85,98   
1    50         67         92         15         0          11269      107            ------------------ 85,98   
1    75         67         92         15         0          11269      107            ------------------ 85,98   
1    100        67         92         15         0          11269      107            ------------------ 85,98   
1    1          68         68         29         10         11084      107            ------------- 63,55        
1    5          68         39         13         55         8919       107            -------- 36,45             
1    10         68         0          0          107        5778       107             0,00                      
1    20         68         0          0          107        5778       107             0,00                      
1    50         68         0          0          107        5778       107             0,00                      
1    75         68         0          0          107        5778       107             0,00                      
1    100        68         0          0          107        5778       107             0,00                      
1    1          69         53         21         33         9987       107            ---------- 49,53           
1    5          69         0          0          107        5778       107             0,00                      
1    10         69         0          0          107        5778       107             0,00                      
1    20         69         0          0          107        5778       107             0,00                      
1    50         69         0          0          107        5778       107             0,00                      
1    75         69         0          0          107        5778       107             0,00                      
1    100        69         0          0          107        5778       107             0,00                      
1    1          70         73         13         21         10617      107            -------------- 68,22       
1    5          70         47         5          55         8815       107            --------- 43,93            
1    10         70         38         0          69         8199       107            -------- 35,51             
1    20         70         38         0          69         8199       107            -------- 35,51             
1    50         70         38         0          69         8199       107            -------- 35,51             
1    75         70         38         0          69         8199       107            -------- 35,51             
1    100        70         38         0          69         8199       107            -------- 35,51             
1    1          71         68         29         10         11084      107            ------------- 63,55        
1    5          71         39         13         55         8919       107            -------- 36,45             
1    10         71         0          0          107        5778       107             0,00                      
1    20         71         0          0          107        5778       107             0,00                      
1    50         71         0          0          107        5778       107             0,00                      
1    75         71         0          0          107        5778       107             0,00                      
1    100        71         0          0          107        5778       107             0,00                      
1    1          72         68         29         10         11084      107            ------------- 63,55        
1    5          72         39         13         55         8919       107            -------- 36,45             
1    10         72         0          0          107        5778       107             0,00                      
1    20         72         0          0          107        5778       107             0,00                      
1    50         72         0          0          107        5778       107             0,00                      
1    75         72         0          0          107        5778       107             0,00                      
1    100        72         0          0          107        5778       107             0,00                      
1    1          73         68         29         10         11084      107            ------------- 63,55        
1    5          73         39         13         55         8919       107            -------- 36,45             
1    10         73         0          0          107        5778       107             0,00                      
1    20         73         0          0          107        5778       107             0,00                      
1    50         73         0          0          107        5778       107             0,00                      
1    75         73         0          0          107        5778       107             0,00                      
1    100        73         0          0          107        5778       107             0,00                      
1    1          74         1          0          0          1          1              -------------------- 100,00
1    5          74         1          0          0          1          1              -------------------- 100,00
1    10         74         1          0          0          1          1              -------------------- 100,00
1    20         74         1          0          0          1          1              -------------------- 100,00
1    50         74         1          0          0          1          1              -------------------- 100,00
1    75         74         1          0          0          1          1              -------------------- 100,00
1    100        74         1          0          0          1          1              -------------------- 100,00
1    1          75         1          0          0          1          1              -------------------- 100,00
1    5          75         1          0          0          1          1              -------------------- 100,00
1    10         75         1          0          0          1          1              -------------------- 100,00
1    20         75         1          0          0          1          1              -------------------- 100,00
1    50         75         1          0          0          1          1              -------------------- 100,00
1    75         75         1          0          0          1          1              -------------------- 100,00
1    100        75         1          0          0          1          1              -------------------- 100,00
1    1          76         1          0          0          1          1              -------------------- 100,00
1    5          76         1          0          0          1          1              -------------------- 100,00
1    10         76         1          0          0          1          1              -------------------- 100,00
1    20         76         1          0          0          1          1              -------------------- 100,00
1    50         76         1          0          0          1          1              -------------------- 100,00
1    75         76         1          0          0          1          1              -------------------- 100,00
1    100        76         1          0          0          1          1              -------------------- 100,00
1    1          77         1          0          0          1          1              -------------------- 100,00
1    5          77         1          0          0          1          1              -------------------- 100,00
1    10         77         1          0          0          1          1              -------------------- 100,00
1    20         77         1          0          0          1          1              -------------------- 100,00
1    50         77         1          0          0          1          1              -------------------- 100,00
1    75         77         1          0          0          1          1              -------------------- 100,00
1    100        77         1          0          0          1          1              -------------------- 100,00
1    1          78         1          0          0          1          1              -------------------- 100,00
1    5          78         1          0          0          1          1              -------------------- 100,00
1    10         78         1          0          0          1          1              -------------------- 100,00
1    20         78         1          0          0          1          1              -------------------- 100,00
1    50         78         1          0          0          1          1              -------------------- 100,00
1    75         78         1          0          0          1          1              -------------------- 100,00
1    100        78         1          0          0          1          1              -------------------- 100,00
1    1          79         1          0          0          1          1              -------------------- 100,00
1    5          79         1          0          0          1          1              -------------------- 100,00
1    10         79         1          0          0          1          1              -------------------- 100,00
1    20         79         1          0          0          1          1              -------------------- 100,00
1    50         79         1          0          0          1          1              -------------------- 100,00
1    75         79         1          0          0          1          1              -------------------- 100,00
1    100        79         1          0          0          1          1              -------------------- 100,00
1    1          80         1          0          0          1          1              -------------------- 100,00
1    5          80         0          1          0          1          1               0,00                      
1    10         80         0          1          0          1          1               0,00                      
1    20         80         0          1          0          1          1               0,00                      
1    50         80         0          1          0          1          1               0,00                      
1    75         80         0          1          0          1          1               0,00                      
1    100        80         0          1          0          1          1               0,00                      
1    1          81         10         0          0          99         10             -------------------- 100,00
1    5          81         6          4          0          85         10             ------------ 60,00         
1    10         81         2          8          0          55         10             ---- 20,00                 
1    20         81         2          8          0          55         10             ---- 20,00                 
1    50         81         2          8          0          55         10             ---- 20,00                 
1    75         81         2          8          0          55         10             ---- 20,00                 
1    100        81         2          8          0          55         10             ---- 20,00                 
1    1          82         9          0          1          100        10             ------------------ 90,00   
1    5          82         9          0          1          100        10             ------------------ 90,00   
1    10         82         9          0          1          100        10             ------------------ 90,00   
1    20         82         9          0          1          100        10             ------------------ 90,00   
1    50         82         9          0          1          100        10             ------------------ 90,00   
1    75         82         9          0          1          100        10             ------------------ 90,00   
1    100        82         9          0          1          100        10             ------------------ 90,00   
1    1          84         9          0          0          81         9              -------------------- 100,00
1    5          84         8          1          0          81         9              ------------------ 88,89   
1    10         84         8          1          0          81         9              ------------------ 88,89   
1    20         84         8          1          0          81         9              ------------------ 88,89   
1    50         84         8          1          0          81         9              ------------------ 88,89   
1    75         84         8          1          0          81         9              ------------------ 88,89   
1    100        84         8          1          0          81         9              ------------------ 88,89   
1    1          85         90         0          0          8091       90             -------------------- 100,00
1    5          85         90         0          0          7965       90             -------------------- 100,00
1    10         85         88         2          0          7695       90             -------------------- 97,78 
1    20         85         88         2          0          7695       90             -------------------- 97,78 
1    50         85         88         2          0          7695       90             -------------------- 97,78 
1    75         85         88         2          0          7695       90             -------------------- 97,78 
1    100        85         88         2          0          7695       90             -------------------- 97,78 
1    1          86         81         0          9          7740       90             ------------------ 90,00   
1    5          86         81         0          9          7740       90             ------------------ 90,00   
1    10         86         81         0          9          7740       90             ------------------ 90,00   
1    20         86         81         0          9          7740       90             ------------------ 90,00   
1    50         86         81         0          9          7740       90             ------------------ 90,00   
1    75         86         81         0          9          7740       90             ------------------ 90,00   
1    100        86         81         0          9          7740       90             ------------------ 90,00   
1    1          88         55         17         9          6525       81             -------------- 67,90       
1    5          88         28         8          45         5571       81             ------- 34,57              
1    10         88         0          0          81         3321       81              0,00                      
1    20         88         0          0          81         3321       81              0,00                      
1    50         88         0          0          81         3321       81              0,00                      
1    75         88         0          0          81         3321       81              0,00                      
1    100        88         0          0          81         3321       81              0,00                      
1    1          89         56         16         9          6237       81             -------------- 69,14       
1    5          89         22         14         45         4851       81             ------ 27,16               
1    10         89         0          0          81         3321       81              0,00                      
1    20         89         0          0          81         3321       81              0,00                      
1    50         89         0          0          81         3321       81              0,00                      
1    75         89         0          0          81         3321       81              0,00                      
1    100        89         0          0          81         3321       81              0,00                      
1    1          90         37         39         5          6308       81             ---------- 45,68           
1    5          90         20         26         35         5155       81             ----- 24,69                
1    10         90         0          0          81         3321       81              0,00                      
1    20         90         0          0          81         3321       81              0,00                      
1    50         90         0          0          81         3321       81              0,00                      
1    75         90         0          0          81         3321       81              0,00                      
1    100        90         0          0          81         3321       81              0,00                      
1    1          91         61         0          20         5773       81             ---------------- 75,31     
1    5          91         61         0          20         5773       81             ---------------- 75,31     
1    10         91         61         0          20         5773       81             ---------------- 75,31     
1    20         91         61         0          20         5773       81             ---------------- 75,31     
1    50         91         61         0          20         5773       81             ---------------- 75,31     
1    75         91         61         0          20         5773       81             ---------------- 75,31     
1    100        91         61         0          20         5773       81             ---------------- 75,31     
1    1          92         61         0          20         5773       81             ---------------- 75,31     
1    5          92         61         0          20         5773       81             ---------------- 75,31     
1    10         92         61         0          20         5773       81             ---------------- 75,31     
1    20         92         61         0          20         5773       81             ---------------- 75,31     
1    50         92         61         0          20         5773       81             ---------------- 75,31     
1    75         92         61         0          20         5773       81             ---------------- 75,31     
1    100        92         61         0          20         5773       81             ---------------- 75,31     
