2    -1           162        191        5          0          38416      196            -------------------- 97,45 
2    -1           163        193        3          0          38416      196            -------------------- 98,47 
2    -1           164        191        5          0          38416      196            -------------------- 97,45 
2    -1           165        192        4          0          38416      196            -------------------- 97,96 
2    -1           166        192        4          0          38416      196            -------------------- 97,96 
2    -1           167        192        4          0          38416      196            -------------------- 97,96 
2    -1           168        185        11         0          38416      196            ------------------- 94,39  
2    -1           169        193        3          0          38416      196            -------------------- 98,47 
2    -1           170        185        11         0          38416      196            ------------------- 94,39  
2    -1           171        196        0          0          38416      196            -------------------- 100,00
2    -1           172        196        0          0          38416      196            -------------------- 100,00
2    -1           173        196        0          0          38416      196            -------------------- 100,00
2    -1           174        191        5          0          38416      196            -------------------- 97,45 
2    -1           175        193        3          0          38416      196            -------------------- 98,47 
2    -1           176        191        5          0          38416      196            -------------------- 97,45 
2    -1           177        196        0          0          38416      196            -------------------- 100,00
2    -1           178        196        0          0          38416      196            -------------------- 100,00
2    -1           179        196        0          0          38416      196            -------------------- 100,00
2    -1           180        196        0          0          38416      196            -------------------- 100,00
2    -1           181        196        0          0          38416      196            -------------------- 100,00
2    -1           182        196        0          0          38416      196            -------------------- 100,00
2    -1           183        192        4          0          38416      196            -------------------- 97,96 
2    -1           184        192        4          0          38416      196            -------------------- 97,96 
2    -1           185        192        4          0          38416      196            -------------------- 97,96 
2    -1           186        169        27         0          38416      196            ------------------ 86,22   
2    -1           187        193        3          0          38416      196            -------------------- 98,47 
2    -1           188        196        0          0          38416      196            -------------------- 100,00
2    -1           189        196        0          0          38416      196            -------------------- 100,00
2    -1           190        196        0          0          38416      196            -------------------- 100,00
2    -1           191        196        0          0          38416      196            -------------------- 100,00
2    -1           192        186        10         0          38416      196            ------------------- 94,90  
2    -1           193        195        1          0          38416      196            -------------------- 99,49 
2    -1           194        195        1          0          38416      196            -------------------- 99,49 
2    -1           195        195        1          0          38416      196            -------------------- 99,49 
2    -1           196        195        1          0          38416      196            -------------------- 99,49 
2    -1           197        196        0          0          38416      196            -------------------- 100,00
2    -1           198        193        3          0          38416      196            -------------------- 98,47 
2    -1           199        195        1          0          38416      196            -------------------- 99,49 
2    -1           200        196        0          0          38416      196            -------------------- 100,00
2    -1           201        196        0          0          38416      196            -------------------- 100,00
2    -1           202        192        4          0          38416      196            -------------------- 97,96 
2    -1           203        195        1          0          38416      196            -------------------- 99,49 
2    -1           222        0          32         0          1024       32              0,00                      
2    -1           224        0          0          0          0          0              NaN                        
2    -1           225        32         0          0          1024       32             -------------------- 100,00
2    -1           226        136        28         0          26896      164            ----------------- 82,93    
2    -1           227        164        0          0          26896      164            -------------------- 100,00
2    -1           228        32         0          0          1024       32             -------------------- 100,00
2    -1           229        32         0          0          1024       32             -------------------- 100,00
2    -1           231        0          0          0          0          0              NaN                        
2    -1           232        32         0          0          1024       32             -------------------- 100,00
2    -1           233        32         0          0          1024       32             -------------------- 100,00
2    -1           234        32         0          0          1024       32             -------------------- 100,00
2    -1           235        32         0          0          1024       32             -------------------- 100,00
2    -1           236        32         0          0          1024       32             -------------------- 100,00
2    -1           237        32         0          0          1024       32             -------------------- 100,00
2    -1           238        32         0          0          1024       32             -------------------- 100,00
2    -1           239        32         0          0          1024       32             -------------------- 100,00
2    -1           241        0          0          0          0          0              NaN                        
2    -1           242        32         0          0          1024       32             -------------------- 100,00
2    -1           243        32         0          0          1024       32             -------------------- 100,00
2    -1           244        32         0          0          1024       32             -------------------- 100,00
2    -1           245        32         0          0          1024       32             -------------------- 100,00
2    -1           246        32         0          0          1024       32             -------------------- 100,00
2    -1           247        32         0          0          1024       32             -------------------- 100,00
2    -1           249        0          0          0          0          0              NaN                        
2    -1           250        32         0          0          1024       32             -------------------- 100,00
2    -1           251        32         0          0          1024       32             -------------------- 100,00
2    -1           252        32         0          0          1024       32             -------------------- 100,00
2    -1           253        32         0          0          1024       32             -------------------- 100,00
2    -1           254        32         0          0          1024       32             -------------------- 100,00
2    -1           255        32         0          0          1024       32             -------------------- 100,00
2    -1           256        32         0          0          1024       32             -------------------- 100,00
2    -1           257        32         0          0          1024       32             -------------------- 100,00
2    -1           259        0          0          0          0          0              NaN                        
2    -1           260        32         0          0          1024       32             -------------------- 100,00
2    -1           261        32         0          0          1024       32             -------------------- 100,00
2    -1           262        32         0          0          1024       32             -------------------- 100,00
2    -1           263        32         0          0          1024       32             -------------------- 100,00
2    -1           264        1          31         0          1052       32             - 3,13                     
2    -1           265        31         1          0          1051       32             -------------------- 96,88 
2    -1           266        32         0          0          1024       32             -------------------- 100,00
2    -1           267        32         0          0          1024       32             -------------------- 100,00
2    -1           268        67         0          0          4494       67             -------------------- 100,00
2    -1           269        67         0          0          4484       67             -------------------- 100,00
2    -1           271        35         0          0          1225       35             -------------------- 100,00
2    -1           272        62         0          0          3844       62             -------------------- 100,00
2    -1           273        220        0          0          48454      220            -------------------- 100,00
2    -1           274        220        0          0          48401      220            -------------------- 100,00
2    -1           276        158        0          0          24964      158            -------------------- 100,00
2    -1           277        185        0          0          34262      185            -------------------- 100,00
2    -1           278        185        0          0          34262      185            -------------------- 100,00
2    -1           279        185        0          0          34262      185            -------------------- 100,00
2    -1           280        185        0          0          34262      185            -------------------- 100,00
2    -1           281        185        0          0          34262      185            -------------------- 100,00
2    -1           282        185        0          0          34252      185            -------------------- 100,00
2    -1           283        185        0          0          34225      185            -------------------- 100,00
2    -1           285        62         0          0          3844       62             -------------------- 100,00
2    -1           286        62         0          0          3844       62             -------------------- 100,00
2    -1           289        161        0          0          26021      161            -------------------- 100,00
2    -1           290        161        0          0          25957      161            -------------------- 100,00
2    -1           291        161        0          0          25957      161            -------------------- 100,00
2    -1           294        139        0          0          19400      139            -------------------- 100,00
2    -1           295        139        0          0          19321      139            -------------------- 100,00
2    -1           296        139        0          0          19321      139            -------------------- 100,00
2    -1           299        27         0          0          728        27             -------------------- 100,00
2    -1           300        27         0          0          717        27             -------------------- 100,00
2    -1           301        27         0          0          741        27             -------------------- 100,00
2    -1           302        27         0          0          729        27             -------------------- 100,00
2    -1           304        0          0          0          0          0              NaN                        
2    -1           305        0          0          0          0          0              NaN                        
2    -1           308        0          0          1          1          1               0,00                      
2    -1           309        0          0          1          1          1               0,00                      
2    -1           310        1          0          0          1          1              -------------------- 100,00
2    -1           311        1          0          0          1          1              -------------------- 100,00
2    -1           312        1          0          0          1          1              -------------------- 100,00
2    -1           313        1          0          0          1          1              -------------------- 100,00
2    -1           314        0          0          0          0          0              NaN                        
2    -1           315        0          0          0          0          0              NaN                        
2    -1           316        0          0          0          0          0              NaN                        
2    -1           317        0          0          0          0          0              NaN                        
2    -1           319        0          0          0          0          0              NaN                        
2    -1           320        0          0          0          0          0              NaN                        
2    -1           321        0          0          0          0          0              NaN                        
2    -1           322        0          0          0          0          0              NaN                        
2    -1           323        0          0          0          0          0              NaN                        
2    -1           324        0          0          0          0          0              NaN                        
2    -1           325        0          0          0          0          0              NaN                        
2    -1           326        0          0          0          0          0              NaN                        
2    -1           327        0          0          0          0          0              NaN                        
2    -1           328        0          0          0          0          0              NaN                        
2    -1           330        0          0          0          0          0              NaN                        
2    -1           331        0          0          0          0          0              NaN                        
2    -1           332        0          0          0          0          0              NaN                        
2    -1           333        0          0          0          0          0              NaN                        
2    -1           334        0          0          0          0          0              NaN                        
2    -1           335        0          0          0          0          0              NaN                        
2    -1           336        0          0          0          0          0              NaN                        
2    -1           337        0          0          0          0          0              NaN                        
2    -1           338        0          0          0          0          0              NaN                        
2    -1           339        0          0          0          0          0              NaN                        
2    -1           340        0          0          0          0          0              NaN                        
2    -1           341        0          0          0          0          0              NaN                        
2    -1           342        0          0          0          0          0              NaN                        
2    -1           344        0          0          0          0          0              NaN                        
2    -1           345        0          0          0          0          0              NaN                        
2    -1           346        0          0          0          0          0              NaN                        
2    -1           347        0          0          0          0          0              NaN                        
2    -1           348        0          0          0          0          0              NaN                        
2    -1           349        0          0          0          0          0              NaN                        
2    -1           350        0          0          0          0          0              NaN                        
2    -1           352        0          0          0          0          0              NaN                        
2    -1           353        0          0          0          0          0              NaN                        
2    -1           354        0          0          0          0          0              NaN                        
2    -1           355        0          0          0          0          0              NaN                        
2    -1           356        0          0          0          0          0              NaN                        
2    -1           357        0          1          0          1          1               0,00                      
2    -1           358        0          0          1          1          1               0,00                      
2    -1           359        0          0          1          1          1               0,00                      
2    -1           360        28         0          1          841        29             -------------------- 96,55 
2    -1           361        29         0          0          840        29             -------------------- 100,00
2    -1           363        28         0          0          784        28             -------------------- 100,00
2    -1           364        0          0          28         784        28              0,00                      
2    -1           365        784        0          28         659344     812            -------------------- 96,55 
2    -1           366        812        0          0          659316     812            -------------------- 100,00
2    -1           368        784        0          0          614656     784            -------------------- 100,00
2    -1           369        780        3          1          613873     784            -------------------- 99,49 
2    -1           370        780        4          0          614656     784            -------------------- 99,49 
2    -1           371        780        4          0          614656     784            -------------------- 99,49 
2    -1           373        755        1          1          572293     757            -------------------- 99,74 
2    -1           374        757        0          0          573049     757            -------------------- 100,00
2    -1           375        757        0          0          573049     757            -------------------- 100,00
2    -1           378        5          0          0          25         5              -------------------- 100,00
2    -1           379        5          0          0          27         5              -------------------- 100,00
2    -1           380        1          4          0          26         5              ---- 20,00                 
2    -1           381        5          0          0          25         5              -------------------- 100,00
2    -1           382        784        0          0          614656     784            -------------------- 100,00
2    -1           383        0          0          1          1          1               0,00                      
2    -1           384        0          0          1          1          1               0,00                      
2    -1           385        0          0          1          1          1               0,00                      
2    -1           386        0          0          1          1          1               0,00                      
2    -1           387        0          0          1          1          1               0,00                      
2    -1           389        1          0          0          1          1              -------------------- 100,00
2    -1           390        1          0          0          1          1              -------------------- 100,00
2    -1           391        1          0          0          1          1              -------------------- 100,00
2    -1           392        1          0          0          1          1              -------------------- 100,00
2    -1           393        1          0          0          1          1              -------------------- 100,00
2    -1           394        0          0          1          1          1               0,00                      
2    -1           395        0          0          1          1          1               0,00                      
2    -1           396        0          0          1          1          1               0,00                      
2    -1           398        0          0          0          0          0              NaN                        
2    -1           399        0          0          0          0          0              NaN                        
2    -1           402        0          0          1          1          1               0,00                      
2    -1           403        0          0          1          1          1               0,00                      
2    -1           404        0          0          1          1          1               0,00                      
2    -1           405        0          0          1          1          1               0,00                      
2    -1           406        0          0          1          1          1               0,00                      
2    -1           407        784        0          1          616225     785            -------------------- 99,87 
2    -1           408        785        0          0          616224     785            -------------------- 100,00
2    -1           410        784        0          0          614656     784            -------------------- 100,00
2    -1           411        750        33         1          613873     784            -------------------- 95,66 
2    -1           412        670        114        0          614656     784            ------------------ 85,46   
2    -1           413        761        23         0          614656     784            -------------------- 97,07 
2    -1           414        784        0          0          614656     784            -------------------- 100,00
2    -1           415        784        0          0          614656     784            -------------------- 100,00
2    -1           416        784        0          0          614656     784            -------------------- 100,00
2    -1           417        784        0          0          614656     784            -------------------- 100,00
2    -1           418        725        59         0          614656     784            ------------------- 92,47  
2    -1           419        784        0          0          614656     784            -------------------- 100,00
2    -1           420        784        0          0          614656     784            -------------------- 100,00
2    -1           421        776        8          0          614656     784            -------------------- 98,98 
2    -1           422        784        0          0          614656     784            -------------------- 100,00
2    -1           423        778        6          0          614656     784            -------------------- 99,23 
2    -1           424        784        0          0          614656     784            -------------------- 100,00
2    -1           425        784        0          0          614656     784            -------------------- 100,00
2    -1           426        770        13         1          613873     784            -------------------- 98,21 
2    -1           427        784        0          0          614656     784            -------------------- 100,00
2    -1           428        784        0          0          614656     784            -------------------- 100,00
2    -1           429        784        0          0          614656     784            -------------------- 100,00
2    -1           430        784        0          0          614656     784            -------------------- 100,00
2    -1           431        0          0          0          0          0              NaN                        
2    -1           432        0          0          0          0          0              NaN                        
2    -1           434        0          0          0          0          0              NaN                        
2    -1           435        0          0          0          0          0              NaN                        
2    -1           436        0          0          0          0          0              NaN                        
2    -1           437        0          0          0          0          0              NaN                        
2    -1           438        0          0          0          0          0              NaN                        
2    -1           439        0          0          0          0          0              NaN                        
2    -1           440        0          0          0          0          0              NaN                        
2    -1           442        0          0          0          0          0              NaN                        
2    -1           443        0          0          0          0          0              NaN                        
2    -1           444        0          0          0          0          0              NaN                        
2    -1           445        0          0          0          0          0              NaN                        
2    -1           446        0          0          0          0          0              NaN                        
2    -1           447        0          0          0          0          0              NaN                        
2    -1           448        0          0          0          0          0              NaN                        
2    -1           449        0          0          0          0          0              NaN                        
2    -1           451        0          0          0          0          0              NaN                        
2    -1           452        0          0          0          0          0              NaN                        
2    -1           453        0          0          0          0          0              NaN                        
2    -1           454        0          0          0          0          0              NaN                        
2    -1           455        0          0          0          0          0              NaN                        
2    -1           456        0          0          0          0          0              NaN                        
2    -1           457        0          0          0          0          0              NaN                        
2    -1           459        0          0          0          0          0              NaN                        
2    -1           460        0          0          0          0          0              NaN                        
2    -1           461        0          0          0          0          0              NaN                        
2    -1           462        0          0          0          0          0              NaN                        
2    -1           463        0          0          0          0          0              NaN                        
2    -1           464        0          0          0          0          0              NaN                        
2    -1           465        0          0          0          0          0              NaN                        
2    -1           466        0          0          0          0          0              NaN                        
2    -1           467        0          0          0          0          0              NaN                        
2    -1           468        0          0          0          0          0              NaN                        
2    -1           470        0          0          0          0          0              NaN                        
2    -1           471        0          0          0          0          0              NaN                        
2    -1           472        0          0          0          0          0              NaN                        
2    -1           473        0          0          0          0          0              NaN                        
2    -1           474        0          0          0          0          0              NaN                        
2    -1           475        0          0          0          0          0              NaN                        
2    -1           476        0          0          0          0          0              NaN                        
2    -1           477        0          0          0          0          0              NaN                        
2    -1           479        0          0          0          0          0              NaN                        
2    -1           480        0          0          0          0          0              NaN                        
2    -1           481        0          0          0          0          0              NaN                        
2    -1           482        0          0          0          0          0              NaN                        
2    -1           483        0          0          0          0          0              NaN                        
2    -1           484        0          0          0          0          0              NaN                        
2    -1           485        0          0          0          0          0              NaN                        
2    -1           486        0          0          0          0          0              NaN                        
2    -1           487        0          0          0          0          0              NaN                        
2    -1           488        0          0          0          0          0              NaN                        
2    -1           489        0          0          0          0          0              NaN                        
2    -1           490        0          0          0          0          0              NaN                        
2    -1           491        0          0          0          0          0              NaN                        
2    -1           492        0          0          0          0          0              NaN                        
2    -1           493        0          0          0          0          0              NaN                        
2    -1           494        0          0          0          0          0              NaN                        
2    -1           495        0          0          0          0          0              NaN                        
2    -1           496        0          0          0          0          0              NaN                        
2    -1           499        0          0          0          0          0              NaN                        
2    -1           500        0          0          0          0          0              NaN                        
2    -1           502        0          0          0          0          0              NaN                        
2    -1           505        0          0          1          1          1               0,00                      
2    -1           506        784        0          1          616225     785            -------------------- 99,87 
2    -1           507        784        1          0          616224     785            -------------------- 99,87 
2    -1           509        784        0          0          614656     784            -------------------- 100,00
2    -1           510        0          783        1          613873     784             0,00                      
2    -1           511        751        32         1          613873     784            -------------------- 95,79 
2    -1           512        784        0          0          614656     784            -------------------- 100,00
2    -1           513        32         752        0          614656     784            - 4,08                     
2    -1           515        0          32         0          1024       32              0,00                      
2    -1           516        0          32         0          1024       32              0,00                      
2    -1           517        0          752        0          565504     752             0,00                      
2    -1           518        0          784        0          614656     784             0,00                      
2    -1           520        0          0          1          1          1               0,00                      
2    -1           521        0          0          1          1          1               0,00                      
2    -1           522        1          0          0          1          1              -------------------- 100,00
2    -1           523        1          0          0          1          1              -------------------- 100,00
2    -1           524        1          0          0          1          1              -------------------- 100,00
2    -1           525        0          0          1          1          1               0,00                      
2    -1           526        0          0          1          1          1               0,00                      
2    -1           527        0          1          0          1          1               0,00                      
2    -1           528        0          1          0          1          1               0,00                      
3    -1           1          16         6          0          484        22             --------------- 72,73      
3    -1           2          0          0          0          0          0              NaN                        
3    -1           3          784        0          0          614656     784            -------------------- 100,00
3    -1           4          1          0          0          1          1              -------------------- 100,00
3    -1           5          1          0          0          1          1              -------------------- 100,00
3    -1           6          0          0          1          1          1               0,00                      
3    -1           7          8          0          0          64         8              -------------------- 100,00
3    -1           8          8          0          0          64         8              -------------------- 100,00
3    -1           10         7          0          0          49         7              -------------------- 100,00
3    -1           11         5          3          0          65         8              ------------- 62,50        
3    -1           13         1          0          0          1          1              -------------------- 100,00
3    -1           14         1          0          0          1          1              -------------------- 100,00
3    -1           17         1          5          1          43         7              --- 14,29                  
3    -1           18         0          6          1          43         7               0,00                      
3    -1           19         1          0          0          1          1              -------------------- 100,00
3    -1           20         0          1          0          1          1               0,00                      
3    -1           21         1          0          0          1          1              -------------------- 100,00
3    -1           22         0          1          0          1          1               0,00                      
3    -1           23         1          0          0          1          1              -------------------- 100,00
3    -1           24         0          1          0          1          1               0,00                      
3    -1           25         1          0          0          1          1              -------------------- 100,00
3    -1           26         0          1          0          1          1               0,00                      
3    -1           27         0          0          1          1          1               0,00                      
3    -1           28         0          0          1          1          1               0,00                      
3    -1           29         0          1          0          1          1               0,00                      
3    -1           30         0          0          1          1          1               0,00                      
3    -1           31         0          0          1          1          1               0,00                      
3    -1           32         1          0          0          1          1              -------------------- 100,00
3    -1           33         0          1          0          1          1               0,00                      
3    -1           34         0          0          1          1          1               0,00                      
3    -1           35         0          1          0          1          1               0,00                      
3    -1           36         0          0          1          1          1               0,00                      
3    -1           37         0          1          0          1          1               0,00                      
3    -1           38         1          0          0          1          1              -------------------- 100,00
3    -1           39         1          0          0          1          1              -------------------- 100,00
3    -1           40         17         0          0          290        17             -------------------- 100,00
3    -1           41         16         1          0          288        17             ------------------- 94,12  
3    -1           43         16         0          0          256        16             -------------------- 100,00
3    -1           44         0          0          16         136        16              0,00                      
3    -1           45         256        0          16         71944      272            ------------------- 94,12  
3    -1           46         272        0          0          73984      272            -------------------- 100,00
3    -1           48         0          0          256        34816      256             0,00                      
3    -1           49         93         163        0          65536      256            -------- 36,33             
3    -1           50         93         163        0          65536      256            -------- 36,33             
3    -1           51         93         163        0          65536      256            -------- 36,33             
3    -1           52         247        9          0          65536      256            -------------------- 96,48 
3    -1           53         0          0          256        32896      256             0,00                      
3    -1           54         139        85         32         61456      256            ----------- 54,30          
3    -1           55         231        25         0          65536      256            ------------------- 90,23  
3    -1           56         1760       0          32         3182928    1792           -------------------- 98,21 
3    -1           57         1792       0          0          3211008    1792           -------------------- 100,00
3    -1           59         1519       17         0          2359296    1536           -------------------- 98,89 
3    -1           60         1524       12         0          2359296    1536           -------------------- 99,22 
3    -1           61         1525       11         0          2359296    1536           -------------------- 99,28 
3    -1           62         1524       12         0          2359296    1536           -------------------- 99,22 
3    -1           63         1536       0          0          2359296    1536           -------------------- 100,00
3    -1           64         1526       10         0          2359296    1536           -------------------- 99,35 
3    -1           65         1526       10         0          2359296    1536           -------------------- 99,35 
3    -1           66         1526       10         0          2359296    1536           -------------------- 99,35 
3    -1           67         1536       0          0          2359296    1536           -------------------- 100,00
3    -1           68         1528       8          0          2359296    1536           -------------------- 99,48 
3    -1           69         1531       5          0          2359296    1536           -------------------- 99,67 
3    -1           70         1528       8          0          2359296    1536           -------------------- 99,48 
3    -1           71         1531       5          0          2359296    1536           -------------------- 99,67 
3    -1           72         1536       0          0          2359296    1536           -------------------- 100,00
3    -1           73         1534       2          0          2359296    1536           -------------------- 99,87 
3    -1           74         1534       2          0          2359296    1536           -------------------- 99,87 
3    -1           75         1534       2          0          2359296    1536           -------------------- 99,87 
3    -1           76         1536       0          0          2359296    1536           -------------------- 100,00
3    -1           77         1516       20         0          2359296    1536           -------------------- 98,70 
3    -1           78         1536       0          0          2359296    1536           -------------------- 100,00
3    -1           79         140        116        0          65536      256            ----------- 54,69          
3    -1           80         140        116        0          65536      256            ----------- 54,69          
3    -1           81         1          0          0          1          1              -------------------- 100,00
3    -1           82         17         0          0          290        17             -------------------- 100,00
3    -1           83         16         1          0          288        17             ------------------- 94,12  
3    -1           85         16         0          0          256        16             -------------------- 100,00
3    -1           86         1          15         0          256        16             -- 6,25                    
3    -1           87         272        0          0          74000      272            -------------------- 100,00
3    -1           88         272        0          0          73984      272            -------------------- 100,00
3    -1           90         94         162        0          65792      256            -------- 36,72             
3    -1           91         188        68         0          65536      256            --------------- 73,44      
3    -1           92         188        68         0          65536      256            --------------- 73,44      
3    -1           93         188        68         0          65536      256            --------------- 73,44      
