aggregate data per location for Perturbator = 1
Exploration Plus One
PONE : plus one perturbator
20 image of 21x21 pixels
Images come from dataset nist, reduce by 75% (28px to 21px)
450 perturbations points
IndexLoc   #Success   #Failure   #Exception #CallAllExecs      AvgCallPerExec     #Perturbations AvgPerturbationPerExec   #Execs     #ExecsRef  AvgCallRefPerTask #Tasks     %Success                   
317        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
319        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
320        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
321        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
322        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
323        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
324        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
325        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
326        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
327        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
328        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
330        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
331        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
332        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
333        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
334        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
335        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
336        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
337        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
338        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
339        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
340        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
341        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
342        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
344        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
345        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
346        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
347        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
348        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
349        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
350        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
352        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
353        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
354        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
355        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
356        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
357        0          20         0          20                 1,00               20             1,00                     20         20         1.0               20          0,00                      
358        0          0          20         20                 1,00               20             1,00                     20         20         1.0               20          0,00                      
359        20         0          0          20                 1,00               20             1,00                     20         20         1.0               20         -------------------- 100,00
360        440        0          0          9660               21,95              440            1,00                     440        440        22.0              20         -------------------- 100,00
