contains the data for build a graph for analysis.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
PM : Numerical Perturbator
20 string of 100 bytes
Generated with 23 as seed
117 perturbations points
Magnitude   IndexLoc   #Perturbations #Success   #Failure   #Exception #Call          %Success                   
10          226        20             0          20         0          20              0,00                      
20          226        20             0          20         0          20              0,00                      
50          226        20             0          20         0          20              0,00                      
75          226        20             0          20         0          20              0,00                      
100         226        20             0          20         0          20              0,00                      
1           227        20             0          20         0          20              0,00                      
5           227        20             0          20         0          20              0,00                      
10          227        20             0          20         0          20              0,00                      
20          227        20             0          20         0          20              0,00                      
50          227        20             0          20         0          20              0,00                      
75          227        20             0          20         0          20              0,00                      
100         227        20             0          20         0          20              0,00                      
1           228        20             0          20         0          20              0,00                      
5           228        20             0          20         0          20              0,00                      
10          228        20             0          20         0          20              0,00                      
20          228        20             0          20         0          20              0,00                      
50          228        20             0          20         0          20              0,00                      
75          228        20             0          20         0          20              0,00                      
100         228        20             0          20         0          20              0,00                      
1           229        20             0          20         0          20              0,00                      
5           229        20             0          20         0          20              0,00                      
10          229        20             0          20         0          20              0,00                      
20          229        20             0          20         0          20              0,00                      
50          229        20             0          20         0          20              0,00                      
75          229        20             0          20         0          20              0,00                      
100         229        20             0          20         0          20              0,00                      
1           230        20             0          20         0          20              0,00                      
5           230        20             0          20         0          20              0,00                      
10          230        20             0          20         0          20              0,00                      
20          230        20             0          20         0          20              0,00                      
50          230        20             0          20         0          20              0,00                      
75          230        20             0          20         0          20              0,00                      
100         230        20             0          20         0          20              0,00                      
1           231        20             0          20         0          20              0,00                      
5           231        20             0          20         0          20              0,00                      
10          231        20             0          20         0          20              0,00                      
20          231        20             0          20         0          20              0,00                      
50          231        20             0          20         0          20              0,00                      
75          231        20             0          20         0          20              0,00                      
100         231        20             0          20         0          20              0,00                      
1           232        20             0          20         0          20              0,00                      
5           232        20             0          20         0          20              0,00                      
10          232        20             0          20         0          20              0,00                      
20          232        20             0          20         0          20              0,00                      
50          232        20             0          20         0          20              0,00                      
75          232        20             0          20         0          20              0,00                      
100         232        20             0          20         0          20              0,00                      
1           233        20             0          20         0          20              0,00                      
5           233        20             0          20         0          20              0,00                      
10          233        20             0          20         0          20              0,00                      
20          233        20             0          20         0          20              0,00                      
50          233        20             0          20         0          20              0,00                      
75          233        20             0          20         0          20              0,00                      
100         233        20             0          20         0          20              0,00                      
1           234        20             0          20         0          20              0,00                      
5           234        20             0          20         0          20              0,00                      
10          234        20             0          20         0          20              0,00                      
20          234        20             0          20         0          20              0,00                      
50          234        20             0          20         0          20              0,00                      
75          234        20             0          20         0          20              0,00                      
100         234        20             0          20         0          20              0,00                      
1           235        20             0          20         0          20              0,00                      
5           235        20             0          20         0          20              0,00                      
10          235        20             0          20         0          20              0,00                      
20          235        20             0          20         0          20              0,00                      
50          235        20             0          20         0          20              0,00                      
75          235        20             0          20         0          20              0,00                      
100         235        20             0          20         0          20              0,00                      
1           236        20             0          20         0          20              0,00                      
5           236        20             0          20         0          20              0,00                      
10          236        20             0          20         0          20              0,00                      
20          236        20             0          20         0          20              0,00                      
50          236        20             0          20         0          20              0,00                      
75          236        20             0          20         0          20              0,00                      
100         236        20             0          20         0          20              0,00                      
1           237        20             0          20         0          20              0,00                      
5           237        20             0          20         0          20              0,00                      
10          237        20             0          20         0          20              0,00                      
20          237        20             0          20         0          20              0,00                      
50          237        20             0          20         0          20              0,00                      
75          237        20             0          20         0          20              0,00                      
100         237        20             0          20         0          20              0,00                      
1           238        20             0          20         0          20              0,00                      
5           238        20             0          20         0          20              0,00                      
10          238        20             0          20         0          20              0,00                      
20          238        20             0          20         0          20              0,00                      
50          238        20             0          20         0          20              0,00                      
75          238        20             0          20         0          20              0,00                      
100         238        20             0          20         0          20              0,00                      
1           239        20             0          20         0          20              0,00                      
5           239        20             0          20         0          20              0,00                      
10          239        20             0          20         0          20              0,00                      
20          239        20             0          20         0          20              0,00                      
50          239        20             0          20         0          20              0,00                      
75          239        20             0          20         0          20              0,00                      
100         239        20             0          20         0          20              0,00                      
1           240        20             0          20         0          20              0,00                      
5           240        20             0          20         0          20              0,00                      
10          240        20             0          20         0          20              0,00                      
20          240        20             0          20         0          20              0,00                      
50          240        20             0          20         0          20              0,00                      
75          240        20             0          20         0          20              0,00                      
100         240        20             0          20         0          20              0,00                      
1           241        20             0          20         0          20              0,00                      
5           241        20             0          20         0          20              0,00                      
10          241        20             0          20         0          20              0,00                      
20          241        20             0          20         0          20              0,00                      
50          241        20             0          20         0          20              0,00                      
75          241        20             0          20         0          20              0,00                      
100         241        20             0          20         0          20              0,00                      
1           242        20             0          20         0          20              0,00                      
5           242        20             0          20         0          20              0,00                      
10          242        20             0          20         0          20              0,00                      
20          242        20             0          20         0          20              0,00                      
50          242        20             0          20         0          20              0,00                      
75          242        20             0          20         0          20              0,00                      
100         242        20             0          20         0          20              0,00                      
1           243        20             0          20         0          20              0,00                      
5           243        20             0          20         0          20              0,00                      
10          243        20             0          20         0          20              0,00                      
20          243        20             0          20         0          20              0,00                      
50          243        20             0          20         0          20              0,00                      
75          243        20             0          20         0          20              0,00                      
100         243        20             0          20         0          20              0,00                      
1           244        20             0          20         0          20              0,00                      
5           244        20             0          20         0          20              0,00                      
10          244        20             0          20         0          20              0,00                      
20          244        20             0          20         0          20              0,00                      
50          244        20             0          20         0          20              0,00                      
75          244        20             0          20         0          20              0,00                      
100         244        20             0          20         0          20              0,00                      
1           245        20             0          20         0          20              0,00                      
5           245        20             0          20         0          20              0,00                      
10          245        20             0          20         0          20              0,00                      
20          245        20             0          20         0          20              0,00                      
50          245        20             0          20         0          20              0,00                      
75          245        20             0          20         0          20              0,00                      
100         245        20             0          20         0          20              0,00                      
1           246        20             0          20         0          20              0,00                      
5           246        20             0          20         0          20              0,00                      
10          246        20             0          20         0          20              0,00                      
20          246        20             0          20         0          20              0,00                      
50          246        20             0          20         0          20              0,00                      
75          246        20             0          20         0          20              0,00                      
100         246        20             0          20         0          20              0,00                      
1           247        20             0          20         0          20              0,00                      
5           247        20             0          20         0          20              0,00                      
10          247        20             0          20         0          20              0,00                      
20          247        20             0          20         0          20              0,00                      
50          247        20             0          20         0          20              0,00                      
75          247        20             0          20         0          20              0,00                      
100         247        20             0          20         0          20              0,00                      
1           248        20             0          20         0          20              0,00                      
5           248        20             0          20         0          20              0,00                      
10          248        20             0          20         0          20              0,00                      
20          248        20             0          20         0          20              0,00                      
50          248        20             0          20         0          20              0,00                      
75          248        20             0          20         0          20              0,00                      
100         248        20             0          20         0          20              0,00                      
1           249        20             0          20         0          20              0,00                      
5           249        20             0          20         0          20              0,00                      
10          249        20             0          20         0          20              0,00                      
20          249        20             0          20         0          20              0,00                      
50          249        20             0          20         0          20              0,00                      
75          249        20             0          20         0          20              0,00                      
100         249        20             0          20         0          20              0,00                      
1           250        20             0          20         0          20              0,00                      
5           250        20             0          20         0          20              0,00                      
10          250        20             0          20         0          20              0,00                      
20          250        20             0          20         0          20              0,00                      
50          250        20             0          20         0          20              0,00                      
75          250        20             0          20         0          20              0,00                      
100         250        20             0          20         0          20              0,00                      
1           251        20             0          20         0          20              0,00                      
5           251        20             0          20         0          20              0,00                      
10          251        20             0          20         0          20              0,00                      
20          251        20             0          20         0          20              0,00                      
50          251        20             0          20         0          20              0,00                      
75          251        20             0          20         0          20              0,00                      
100         251        20             0          20         0          20              0,00                      
1           252        20             0          20         0          20              0,00                      
5           252        20             0          20         0          20              0,00                      
10          252        20             0          20         0          20              0,00                      
20          252        20             0          20         0          20              0,00                      
50          252        20             0          20         0          20              0,00                      
75          252        20             0          20         0          20              0,00                      
100         252        20             0          20         0          20              0,00                      
1           253        20             0          20         0          20              0,00                      
5           253        20             0          20         0          20              0,00                      
10          253        20             0          20         0          20              0,00                      
20          253        20             0          20         0          20              0,00                      
50          253        20             0          20         0          20              0,00                      
75          253        20             0          20         0          20              0,00                      
100         253        20             0          20         0          20              0,00                      
1           254        20             0          20         0          20              0,00                      
5           254        20             0          20         0          20              0,00                      
10          254        20             0          20         0          20              0,00                      
20          254        20             0          20         0          20              0,00                      
50          254        20             0          20         0          20              0,00                      
75          254        20             0          20         0          20              0,00                      
100         254        20             0          20         0          20              0,00                      
1           255        20             0          20         0          20              0,00                      
5           255        20             0          20         0          20              0,00                      
10          255        20             0          20         0          20              0,00                      
20          255        20             0          20         0          20              0,00                      
50          255        20             0          20         0          20              0,00                      
75          255        20             0          20         0          20              0,00                      
100         255        20             0          20         0          20              0,00                      
1           256        20             0          20         0          20              0,00                      
5           256        20             0          20         0          20              0,00                      
10          256        20             0          20         0          20              0,00                      
20          256        20             0          20         0          20              0,00                      
50          256        20             0          20         0          20              0,00                      
75          256        20             0          20         0          20              0,00                      
100         256        20             0          20         0          20              0,00                      
