contains the data for the random rates analysis graph with Perturbator as perturbator.
Exploration Plus One
111 perturbation point
PONE : plus one perturbator
random rate : 0.001 0.005 0.01 0.05 0.1 0.15 0.2 0.25 0.3 
5 repetition
20 linear problems to be resolved
linear problem are generated randomly
RandomRate Perturbator IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.05       1           56         67         3          30         52341      2641           -------------- 67,00       
0.1        1           56         42         9          49         52657      5251           --------- 42,00            
0.15       1           56         26         5          69         55192      8237           ------ 26,00               
0.2        1           56         19         6          75         53088      10555          ---- 19,00                 
0.25       1           56         17         6          77         55481      13792          ---- 17,00                 
0.3        1           56         7          6          87         54131      16275          -- 7,00                    
0.0        None        57         20         0          0          10622      0              -------------------- 100,00
0.001      1           57         98         0          2          53182      55             -------------------- 98,00 
0.005      1           57         96         0          4          53365      259            -------------------- 96,00 
0.01       1           57         94         0          6          52706      538            ------------------- 94,00  
0.05       1           57         64         6          30         52907      2661           ------------- 64,00        
0.1        1           57         46         6          48         51012      5090           ---------- 46,00           
0.15       1           57         26         6          68         50576      7556           ------ 26,00               
0.2        1           57         27         4          69         51605      10273          ------ 27,00               
0.25       1           57         16         7          77         50342      12570          ---- 16,00                 
0.3        1           57         12         2          86         50464      15204          --- 12,00                  
0.0        None        58         20         0          0          10622      0              -------------------- 100,00
0.001      1           58         98         0          2          53078      55             -------------------- 98,00 
0.005      1           58         98         0          2          53106      256            -------------------- 98,00 
0.01       1           58         95         0          5          53339      542            ------------------- 95,00  
0.05       1           58         70         3          27         52354      2642           -------------- 70,00       
0.1        1           58         52         4          44         52143      5207           ----------- 52,00          
0.15       1           58         39         6          55         53014      7913           -------- 39,00             
0.2        1           58         30         4          66         52024      10366          ------ 30,00               
0.25       1           58         21         8          71         52121      13008          ----- 21,00                
0.3        1           58         12         2          86         51379      15480          --- 12,00                  
0.0        None        59         20         0          0          10622      0              -------------------- 100,00
0.001      1           59         99         0          1          52810      55             -------------------- 99,00 
0.005      1           59         76         3          21         51987      254            ---------------- 76,00     
0.01       1           59         59         2          39         51427      531            ------------ 59,00         
0.05       1           59         10         1          89         48248      2421           -- 10,00                   
0.1        1           59         4          1          95         46273      4637           - 4,00                     
0.15       1           59         1          1          98         43439      6499           - 1,00                     
0.2        1           59         1          1          98         42675      8514           - 1,00                     
0.25       1           59         0          2          98         42308      10568           0,00                      
0.3        1           59         0          0          100        38041      11404           0,00                      
0.0        None        60         20         0          0          10622      0              -------------------- 100,00
0.001      1           60         98         0          2          53090      55             -------------------- 98,00 
0.005      1           60         98         0          2          53375      259            -------------------- 98,00 
0.01       1           60         96         0          4          52776      538            -------------------- 96,00 
0.05       1           60         61         6          33         52437      2645           ------------- 61,00        
0.1        1           60         45         9          46         52146      5207           --------- 45,00            
0.15       1           60         29         3          68         50966      7610           ------ 29,00               
0.2        1           60         22         7          71         51983      10356          ----- 22,00                
0.25       1           60         19         8          73         51623      12876          ---- 19,00                 
0.3        1           60         13         6          81         49862      15038          --- 13,00                  
0.0        None        61         20         0          0          10622      0              -------------------- 100,00
0.001      1           61         98         0          2          53090      55             -------------------- 98,00 
0.005      1           61         98         0          2          53375      259            -------------------- 98,00 
0.01       1           61         96         0          4          52776      538            -------------------- 96,00 
0.05       1           61         61         6          33         52437      2645           ------------- 61,00        
0.1        1           61         45         9          46         52146      5207           --------- 45,00            
0.15       1           61         29         3          68         50966      7610           ------ 29,00               
0.2        1           61         22         7          71         51983      10356          ----- 22,00                
0.25       1           61         19         8          73         51623      12876          ---- 19,00                 
0.3        1           61         13         6          81         49862      15038          --- 13,00                  
0.0        None        62         20         0          0          10622      0              -------------------- 100,00
0.001      1           62         93         0          7          51985      55             ------------------- 93,00  
0.005      1           62         79         1          20         50722      250            ---------------- 79,00     
0.01       1           62         69         1          30         49987      516            -------------- 69,00       
0.05       1           62         21         2          77         47613      2398           ----- 21,00                
0.1        1           62         5          3          92         44074      4399           - 5,00                     
0.15       1           62         7          3          90         42830      6416           -- 7,00                    
0.2        1           62         1          8          91         43631      8700           - 1,00                     
0.25       1           62         1          5          94         43345      10828          - 1,00                     
0.3        1           62         4          7          89         41613      12504          - 4,00                     
0.0        None        64         20         0          0          3          0              -------------------- 100,00
0.001      1           64         100        0          0          15         0              NaN                        
0.005      1           64         100        0          0          15         0              NaN                        
0.01       1           64         100        0          0          15         0              NaN                        
0.05       1           64         100        0          0          15         0              NaN                        
0.1        1           64         100        0          0          15         1              -------------------- 100,00
0.15       1           64         100        0          0          15         2              -------------------- 100,00
0.2        1           64         100        0          0          15         2              -------------------- 100,00
0.25       1           64         99         1          0          15         3              -------------------- 99,00 
0.3        1           64         99         1          0          15         3              -------------------- 99,00 
0.0        None        65         20         0          0          10619      0              -------------------- 100,00
0.001      1           65         99         0          1          53147      55             -------------------- 99,00 
0.005      1           65         97         0          3          53021      256            -------------------- 97,00 
0.01       1           65         94         0          6          52187      536            ------------------- 94,00  
0.05       1           65         64         5          31         51659      2602           ------------- 64,00        
0.1        1           65         39         6          55         52050      5196           -------- 39,00             
0.15       1           65         23         8          69         53870      8054           ----- 23,00                
0.2        1           65         10         6          84         52297      10417          -- 10,00                   
0.25       1           65         4          4          92         53324      13270          - 4,00                     
0.3        1           65         10         6          84         50814      15304          -- 10,00                   
0.0        None        66         20         0          0          10619      0              -------------------- 100,00
0.001      1           66         100        0          0          53095      55             -------------------- 100,00
0.005      1           66         100        0          0          53095      256            -------------------- 100,00
0.01       1           66         100        0          0          53095      540            -------------------- 100,00
0.05       1           66         100        0          0          53095      2672           -------------------- 100,00
0.1        1           66         100        0          0          53095      5293           -------------------- 100,00
0.15       1           66         100        0          0          53095      7923           -------------------- 100,00
0.2        1           66         100        0          0          53095      10556          -------------------- 100,00
0.25       1           66         100        0          0          53095      13217          -------------------- 100,00
0.3        1           66         100        0          0          53095      15952          -------------------- 100,00
0.0        None        68         20         0          0          3052       0              -------------------- 100,00
0.001      1           68         99         0          1          15304      15             -------------------- 99,00 
0.005      1           68         94         0          6          15232      74             ------------------- 94,00  
0.01       1           68         87         0          13         15311      161            ------------------ 87,00   
0.05       1           68         60         1          39         15258      730            ------------ 60,00         
0.1        1           68         36         4          60         15209      1525           -------- 36,00             
0.15       1           68         16         2          82         16472      2478           ---- 16,00                 
0.2        1           68         17         7          76         16789      3357           ---- 17,00                 
0.25       1           68         11         1          88         16233      4050           --- 11,00                  
0.3        1           68         6          3          91         17288      5158           -- 6,00                    
0.0        None        69         20         0          0          3052       0              -------------------- 100,00
0.001      1           69         97         0          3          15199      15             -------------------- 97,00 
0.005      1           69         86         1          13         14873      72             ------------------ 86,00   
0.01       1           69         77         0          23         14801      155            ---------------- 77,00     
0.05       1           69         31         2          67         12910      631            ------- 31,00              
0.1        1           69         8          3          89         13128      1320           -- 8,00                    
0.15       1           69         3          4          93         13199      2022           - 3,00                     
0.2        1           69         4          0          96         10752      2190           - 4,00                     
0.25       1           69         2          1          97         11787      2988           - 2,00                     
0.3        1           69         2          3          95         11142      3378           - 2,00                     
0.0        None        70         20         0          0          1062       0              -------------------- 100,00
0.001      1           70         100        0          0          5310       4              -------------------- 100,00
0.005      1           70         100        0          0          5310       27             -------------------- 100,00
0.01       1           70         100        0          0          5310       58             -------------------- 100,00
0.05       1           70         100        0          0          5310       257            -------------------- 100,00
0.1        1           70         100        0          0          5310       544            -------------------- 100,00
0.15       1           70         100        0          0          5310       824            -------------------- 100,00
0.2        1           70         100        0          0          5310       1077           -------------------- 100,00
0.25       1           70         100        0          0          5310       1333           -------------------- 100,00
0.3        1           70         100        0          0          5310       1597           -------------------- 100,00
0.0        None        71         20         0          0          1062       0              -------------------- 100,00
0.001      1           71         96         0          4          5242       4              -------------------- 96,00 
0.005      1           71         77         0          23         4613       23             ---------------- 77,00     
0.01       1           71         58         0          42         4129       42             ------------ 58,00         
0.05       1           71         11         0          89         1933       89             --- 11,00                  
0.1        1           71         2          0          98         852        98             - 2,00                     
0.15       1           71         0          0          100        614        100             0,00                      
0.2        1           71         0          0          100        446        101             0,00                      
0.25       1           71         0          0          100        398        103             0,00                      
0.3        1           71         0          0          100        344        103             0,00                      
0.0        None        73         20         0          0          1062       0              -------------------- 100,00
0.001      1           73         100        0          0          5310       4              -------------------- 100,00
0.005      1           73         100        0          0          5310       27             -------------------- 100,00
0.01       1           73         100        0          0          5310       58             -------------------- 100,00
0.05       1           73         100        0          0          5310       257            -------------------- 100,00
0.1        1           73         100        0          0          5310       544            -------------------- 100,00
0.15       1           73         100        0          0          5310       824            -------------------- 100,00
0.2        1           73         100        0          0          5310       1077           -------------------- 100,00
0.25       1           73         100        0          0          5310       1333           -------------------- 100,00
0.3        1           73         100        0          0          5310       1597           -------------------- 100,00
0.0        None        74         20         0          0          1062       0              -------------------- 100,00
0.001      1           74         100        0          0          5310       4              -------------------- 100,00
0.005      1           74         100        0          0          5310       27             -------------------- 100,00
0.01       1           74         100        0          0          5310       58             -------------------- 100,00
0.05       1           74         100        0          0          5310       257            -------------------- 100,00
0.1        1           74         100        0          0          5310       544            -------------------- 100,00
0.15       1           74         100        0          0          5310       824            -------------------- 100,00
0.2        1           74         100        0          0          5310       1077           -------------------- 100,00
0.25       1           74         100        0          0          5310       1333           -------------------- 100,00
0.3        1           74         100        0          0          5310       1597           -------------------- 100,00
0.0        None        76         20         0          0          2          0              -------------------- 100,00
0.001      1           76         100        0          0          10         0              NaN                        
0.005      1           76         100        0          0          10         0              NaN                        
0.01       1           76         100        0          0          10         0              NaN                        
0.05       1           76         100        0          0          10         0              NaN                        
0.1        1           76         100        0          0          10         0              NaN                        
0.15       1           76         100        0          0          10         0              NaN                        
0.2        1           76         100        0          0          10         0              NaN                        
0.25       1           76         100        0          0          10         1              -------------------- 100,00
0.3        1           76         100        0          0          10         1              -------------------- 100,00
0.0        None        77         20         0          0          2          0              -------------------- 100,00
0.001      1           77         100        0          0          10         0              NaN                        
0.005      1           77         100        0          0          10         0              NaN                        
0.01       1           77         100        0          0          10         0              NaN                        
0.05       1           77         100        0          0          10         0              NaN                        
0.1        1           77         100        0          0          10         0              NaN                        
0.15       1           77         100        0          0          10         0              NaN                        
0.2        1           77         100        0          0          10         0              NaN                        
0.25       1           77         100        0          0          10         1              -------------------- 100,00
0.3        1           77         100        0          0          10         1              -------------------- 100,00
0.0        None        79         20         0          0          3          0              -------------------- 100,00
0.001      1           79         100        0          0          15         0              NaN                        
0.005      1           79         100        0          0          15         0              NaN                        
0.01       1           79         100        0          0          15         0              NaN                        
0.05       1           79         100        0          0          15         0              NaN                        
0.1        1           79         100        0          0          16         1              -------------------- 100,00
0.15       1           79         100        0          0          18         3              -------------------- 100,00
0.2        1           79         100        0          0          18         3              -------------------- 100,00
0.25       1           79         100        0          0          18         4              -------------------- 100,00
0.3        1           79         100        0          0          18         5              -------------------- 100,00
0.0        None        80         20         0          0          18         0              -------------------- 100,00
0.001      1           80         100        0          0          90         0              NaN                        
0.005      1           80         100        0          0          89         1              -------------------- 100,00
0.01       1           80         100        0          0          89         1              -------------------- 100,00
0.05       1           80         100        0          0          89         6              -------------------- 100,00
0.1        1           80         100        0          0          89         13             -------------------- 100,00
0.15       1           80         100        0          0          89         19             -------------------- 100,00
0.2        1           80         100        0          0          89         23             -------------------- 100,00
0.25       1           80         100        0          0          89         27             -------------------- 100,00
0.3        1           80         100        0          0          89         30             -------------------- 100,00
0.0        None        81         20         0          0          18         0              -------------------- 100,00
0.001      1           81         100        0          0          90         0              NaN                        
0.005      1           81         100        0          0          90         1              -------------------- 100,00
0.01       1           81         100        0          0          90         1              -------------------- 100,00
0.05       1           81         100        0          0          90         6              -------------------- 100,00
0.1        1           81         100        0          0          90         13             -------------------- 100,00
0.15       1           81         100        0          0          90         19             -------------------- 100,00
0.2        1           81         100        0          0          90         23             -------------------- 100,00
0.25       1           81         100        0          0          90         27             -------------------- 100,00
0.3        1           81         100        0          0          91         30             -------------------- 100,00
0.0        None        83         20         0          0          17         0              -------------------- 100,00
0.001      1           83         100        0          0          85         0              NaN                        
0.005      1           83         100        0          0          85         1              -------------------- 100,00
0.01       1           83         100        0          0          85         1              -------------------- 100,00
0.05       1           83         100        0          0          84         5              -------------------- 100,00
0.1        1           83         100        0          0          84         12             -------------------- 100,00
0.15       1           83         100        0          0          97         19             -------------------- 100,00
0.2        1           83         100        0          0          97         23             -------------------- 100,00
0.25       1           83         100        0          0          115        30             -------------------- 100,00
0.3        1           83         100        0          0          115        33             -------------------- 100,00
0.0        None        84         20         0          0          17         0              -------------------- 100,00
0.001      1           84         100        0          0          85         0              NaN                        
0.005      1           84         100        0          0          85         1              -------------------- 100,00
0.01       1           84         100        0          0          85         1              -------------------- 100,00
0.05       1           84         100        0          0          84         5              -------------------- 100,00
0.1        1           84         100        0          0          84         12             -------------------- 100,00
0.15       1           84         100        0          0          97         19             -------------------- 100,00
0.2        1           84         100        0          0          97         23             -------------------- 100,00
0.25       1           84         100        0          0          115        30             -------------------- 100,00
0.3        1           84         100        0          0          115        33             -------------------- 100,00
0.0        None        85         20         0          0          17         0              -------------------- 100,00
0.001      1           85         100        0          0          85         0              NaN                        
0.005      1           85         100        0          0          85         1              -------------------- 100,00
0.01       1           85         100        0          0          85         1              -------------------- 100,00
0.05       1           85         100        0          0          84         5              -------------------- 100,00
0.1        1           85         100        0          0          84         12             -------------------- 100,00
0.15       1           85         100        0          0          97         19             -------------------- 100,00
0.2        1           85         100        0          0          97         23             -------------------- 100,00
0.25       1           85         100        0          0          115        30             -------------------- 100,00
0.3        1           85         100        0          0          115        33             -------------------- 100,00
0.0        None        86         20         0          0          17         0              -------------------- 100,00
0.001      1           86         100        0          0          85         0              NaN                        
0.005      1           86         100        0          0          85         1              -------------------- 100,00
0.01       1           86         100        0          0          85         1              -------------------- 100,00
0.05       1           86         100        0          0          85         5              -------------------- 100,00
0.1        1           86         100        0          0          87         12             -------------------- 100,00
0.15       1           86         100        0          0          113        21             -------------------- 100,00
0.2        1           86         100        0          0          113        25             -------------------- 100,00
0.25       1           86         100        0          0          147        40             -------------------- 100,00
0.3        1           86         100        0          0          147        45             -------------------- 100,00
0.0        None        87         20         0          0          17         0              -------------------- 100,00
0.001      1           87         100        0          0          85         0              NaN                        
0.005      1           87         100        0          0          85         1              -------------------- 100,00
0.01       1           87         100        0          0          85         1              -------------------- 100,00
0.05       1           87         100        0          0          85         5              -------------------- 100,00
0.1        1           87         100        0          0          87         12             -------------------- 100,00
0.15       1           87         100        0          0          113        21             -------------------- 100,00
0.2        1           87         100        0          0          113        25             -------------------- 100,00
0.25       1           87         100        0          0          147        40             -------------------- 100,00
0.3        1           87         100        0          0          147        45             -------------------- 100,00
0.0        None        88         20         0          0          17         0              -------------------- 100,00
0.001      1           88         100        0          0          85         0              NaN                        
0.005      1           88         100        0          0          85         1              -------------------- 100,00
0.01       1           88         100        0          0          85         1              -------------------- 100,00
0.05       1           88         100        0          0          85         5              -------------------- 100,00
0.1        1           88         100        0          0          87         12             -------------------- 100,00
0.15       1           88         100        0          0          113        21             -------------------- 100,00
0.2        1           88         100        0          0          113        25             -------------------- 100,00
0.25       1           88         100        0          0          147        40             -------------------- 100,00
0.3        1           88         100        0          0          147        45             -------------------- 100,00
0.0        None        89         20         0          0          17         0              -------------------- 100,00
0.001      1           89         100        0          0          85         0              NaN                        
0.005      1           89         100        0          0          85         1              -------------------- 100,00
0.01       1           89         100        0          0          85         1              -------------------- 100,00
0.05       1           89         100        0          0          85         5              -------------------- 100,00
0.1        1           89         100        0          0          87         12             -------------------- 100,00
0.15       1           89         100        0          0          113        21             -------------------- 100,00
0.2        1           89         100        0          0          113        25             -------------------- 100,00
0.25       1           89         100        0          0          147        40             -------------------- 100,00
0.3        1           89         100        0          0          147        45             -------------------- 100,00
0.0        None        90         20         0          0          17         0              -------------------- 100,00
0.001      1           90         100        0          0          85         0              NaN                        
0.005      1           90         100        0          0          85         1              -------------------- 100,00
0.01       1           90         100        0          0          85         1              -------------------- 100,00
0.05       1           90         100        0          0          85         5              -------------------- 100,00
0.1        1           90         100        0          0          87         12             -------------------- 100,00
0.15       1           90         100        0          0          113        21             -------------------- 100,00
0.2        1           90         100        0          0          113        25             -------------------- 100,00
0.25       1           90         100        0          0          147        40             -------------------- 100,00
0.3        1           90         100        0          0          147        45             -------------------- 100,00
0.0        None        91         20         0          0          17         0              -------------------- 100,00
0.001      1           91         100        0          0          85         0              NaN                        
0.005      1           91         100        0          0          85         1              -------------------- 100,00
0.01       1           91         100        0          0          85         1              -------------------- 100,00
0.05       1           91         100        0          0          85         5              -------------------- 100,00
0.1        1           91         100        0          0          85         12             -------------------- 100,00
0.15       1           91         100        0          0          85         18             -------------------- 100,00
0.2        1           91         100        0          0          85         22             -------------------- 100,00
0.25       1           91         100        0          0          85         25             -------------------- 100,00
0.3        1           91         100        0          0          85         28             -------------------- 100,00
0.0        None        93         20         0          0          2          0              -------------------- 100,00
0.001      1           93         100        0          0          10         0              NaN                        
0.005      1           93         100        0          0          10         0              NaN                        
0.01       1           93         100        0          0          10         0              NaN                        
0.05       1           93         100        0          0          10         0              NaN                        
0.1        1           93         100        0          0          10         0              NaN                        
0.15       1           93         100        0          0          10         0              NaN                        
0.2        1           93         100        0          0          10         0              NaN                        
0.25       1           93         99         0          1          10         1              -------------------- 99,00 
0.3        1           93         99         0          1          10         1              -------------------- 99,00 
0.0        None        94         20         0          0          2          0              -------------------- 100,00
0.001      1           94         100        0          0          10         0              NaN                        
0.005      1           94         100        0          0          10         0              NaN                        
0.01       1           94         100        0          0          10         0              NaN                        
0.05       1           94         100        0          0          10         0              NaN                        
0.1        1           94         100        0          0          10         0              NaN                        
0.15       1           94         100        0          0          10         0              NaN                        
0.2        1           94         100        0          0          10         0              NaN                        
0.25       1           94         100        0          0          10         1              -------------------- 100,00
0.3        1           94         100        0          0          10         1              -------------------- 100,00
0.0        None        97         20         0          0          2          0              -------------------- 100,00
0.001      1           97         100        0          0          10         0              NaN                        
0.005      1           97         100        0          0          10         0              NaN                        
0.01       1           97         100        0          0          10         0              NaN                        
0.05       1           97         100        0          0          10         0              NaN                        
0.1        1           97         100        0          0          10         0              NaN                        
0.15       1           97         100        0          0          10         0              NaN                        
0.2        1           97         100        0          0          10         0              NaN                        
0.25       1           97         99         1          0          10         1              -------------------- 99,00 
0.3        1           97         99         1          0          10         1              -------------------- 99,00 
0.0        None        98         20         0          0          0          0              -------------------- 100,00
0.001      1           98         100        0          0          0          0              NaN                        
0.005      1           98         100        0          0          0          0              NaN                        
0.01       1           98         100        0          0          0          0              NaN                        
0.05       1           98         100        0          0          0          0              NaN                        
0.1        1           98         100        0          0          0          0              NaN                        
0.15       1           98         100        0          0          0          0              NaN                        
0.2        1           98         100        0          0          0          0              NaN                        
0.25       1           98         100        0          0          0          0              NaN                        
0.3        1           98         100        0          0          0          0              NaN                        
0.0        None        99         20         0          0          0          0              -------------------- 100,00
0.001      1           99         100        0          0          0          0              NaN                        
0.005      1           99         100        0          0          0          0              NaN                        
0.01       1           99         100        0          0          0          0              NaN                        
0.05       1           99         100        0          0          0          0              NaN                        
0.1        1           99         100        0          0          0          0              NaN                        
0.15       1           99         100        0          0          0          0              NaN                        
0.2        1           99         100        0          0          0          0              NaN                        
0.25       1           99         100        0          0          0          0              NaN                        
0.3        1           99         100        0          0          0          0              NaN                        
0.0        None        100        20         0          0          0          0              -------------------- 100,00
0.001      1           100        100        0          0          0          0              NaN                        
0.005      1           100        100        0          0          0          0              NaN                        
0.01       1           100        100        0          0          0          0              NaN                        
0.05       1           100        100        0          0          0          0              NaN                        
0.1        1           100        100        0          0          0          0              NaN                        
0.15       1           100        100        0          0          0          0              NaN                        
0.2        1           100        100        0          0          0          0              NaN                        
0.25       1           100        100        0          0          0          0              NaN                        
0.3        1           100        100        0          0          0          0              NaN                        
0.0        None        101        20         0          0          0          0              -------------------- 100,00
0.001      1           101        100        0          0          0          0              NaN                        
0.005      1           101        100        0          0          0          0              NaN                        
0.01       1           101        100        0          0          0          0              NaN                        
0.05       1           101        100        0          0          0          0              NaN                        
0.1        1           101        100        0          0          0          0              NaN                        
0.15       1           101        100        0          0          0          0              NaN                        
0.2        1           101        100        0          0          0          0              NaN                        
0.25       1           101        100        0          0          0          0              NaN                        
0.3        1           101        100        0          0          0          0              NaN                        
0.0        None        102        20         0          0          0          0              -------------------- 100,00
0.001      1           102        100        0          0          0          0              NaN                        
0.005      1           102        100        0          0          0          0              NaN                        
0.01       1           102        100        0          0          0          0              NaN                        
0.05       1           102        100        0          0          0          0              NaN                        
0.1        1           102        100        0          0          0          0              NaN                        
0.15       1           102        100        0          0          0          0              NaN                        
0.2        1           102        100        0          0          0          0              NaN                        
0.25       1           102        100        0          0          0          0              NaN                        
0.3        1           102        100        0          0          0          0              NaN                        
0.0        None        104        20         0          0          0          0              -------------------- 100,00
0.001      1           104        100        0          0          0          0              NaN                        
0.005      1           104        100        0          0          0          0              NaN                        
0.01       1           104        100        0          0          0          0              NaN                        
0.05       1           104        100        0          0          0          0              NaN                        
0.1        1           104        100        0          0          0          0              NaN                        
0.15       1           104        100        0          0          0          0              NaN                        
0.2        1           104        100        0          0          0          0              NaN                        
0.25       1           104        100        0          0          0          0              NaN                        
0.3        1           104        100        0          0          0          0              NaN                        
0.0        None        105        20         0          0          0          0              -------------------- 100,00
0.001      1           105        100        0          0          0          0              NaN                        
0.005      1           105        100        0          0          0          0              NaN                        
0.01       1           105        100        0          0          0          0              NaN                        
0.05       1           105        100        0          0          0          0              NaN                        
0.1        1           105        100        0          0          0          0              NaN                        
0.15       1           105        100        0          0          0          0              NaN                        
0.2        1           105        100        0          0          0          0              NaN                        
0.25       1           105        100        0          0          0          0              NaN                        
0.3        1           105        100        0          0          0          0              NaN                        
0.0        None        106        20         0          0          0          0              -------------------- 100,00
0.001      1           106        100        0          0          0          0              NaN                        
0.005      1           106        100        0          0          0          0              NaN                        
0.01       1           106        100        0          0          0          0              NaN                        
0.05       1           106        100        0          0          0          0              NaN                        
0.1        1           106        100        0          0          0          0              NaN                        
0.15       1           106        100        0          0          0          0              NaN                        
0.2        1           106        100        0          0          0          0              NaN                        
0.25       1           106        100        0          0          0          0              NaN                        
0.3        1           106        100        0          0          0          0              NaN                        
0.0        None        107        20         0          0          1060       0              -------------------- 100,00
0.001      1           107        96         0          4          5242       4              -------------------- 96,00 
0.005      1           107        77         0          23         4613       23             ---------------- 77,00     
0.01       1           107        58         0          42         4129       42             ------------ 58,00         
0.05       1           107        11         0          89         1933       89             --- 11,00                  
0.1        1           107        2          0          98         852        98             - 2,00                     
0.15       1           107        0          0          100        614        100             0,00                      
0.2        1           107        0          0          100        437        100             0,00                      
0.25       1           107        0          0          100        390        100             0,00                      
0.3        1           107        0          0          100        330        100             0,00                      
0.0        None        108        20         0          0          1060       0              -------------------- 100,00
0.001      1           108        98         0          2          5298       4              -------------------- 98,00 
0.005      1           108        89         0          11         5270       27             ------------------ 89,00   
0.01       1           108        76         1          23         5143       57             ---------------- 76,00     
0.05       1           108        43         1          56         4980       247            --------- 43,00            
0.1        1           108        12         3          85         4793       496            --- 12,00                  
0.15       1           108        7          1          92         4303       667            -- 7,00                    
0.2        1           108        4          2          94         4268       866            - 4,00                     
0.25       1           108        0          1          99         3759       935             0,00                      
0.3        1           108        1          0          99         3951       1182           - 1,00                     
0.0        None        111        20         0          0          20         0              -------------------- 100,00
0.001      1           111        100        0          0          100        0              NaN                        
0.005      1           111        99         0          1          100        1              -------------------- 99,00 
0.01       1           111        99         0          1          100        1              -------------------- 99,00 
0.05       1           111        94         1          5          100        6              ------------------- 94,00  
0.1        1           111        87         3          10         100        14             ------------------ 87,00   
0.15       1           111        82         6          12         100        20             ----------------- 82,00    
0.2        1           111        79         8          13         100        24             ---------------- 79,00     
0.25       1           111        76         9          15         100        28             ---------------- 76,00     
0.3        1           111        74         10         16         100        31             --------------- 74,00      
0.0        None        112        20         0          0          20         0              -------------------- 100,00
0.001      1           112        100        0          0          100        0              NaN                        
0.005      1           112        100        0          0          100        1              -------------------- 100,00
0.01       1           112        100        0          0          100        1              -------------------- 100,00
0.05       1           112        100        0          0          100        6              -------------------- 100,00
0.1        1           112        100        0          0          100        14             -------------------- 100,00
0.15       1           112        100        0          0          100        20             -------------------- 100,00
0.2        1           112        100        0          0          100        24             -------------------- 100,00
0.25       1           112        100        0          0          100        28             -------------------- 100,00
0.3        1           112        100        0          0          100        31             -------------------- 100,00
0.0        None        116        20         0          0          20         0              -------------------- 100,00
0.001      1           116        100        0          0          100        0              NaN                        
0.005      1           116        100        0          0          100        1              -------------------- 100,00
0.01       1           116        100        0          0          100        1              -------------------- 100,00
0.05       1           116        100        0          0          100        6              -------------------- 100,00
0.1        1           116        100        0          0          100        14             -------------------- 100,00
0.15       1           116        100        0          0          100        20             -------------------- 100,00
0.2        1           116        100        0          0          100        24             -------------------- 100,00
0.25       1           116        100        0          0          100        28             -------------------- 100,00
0.3        1           116        100        0          0          100        31             -------------------- 100,00
0.0        None        117        20         0          0          358        0              -------------------- 100,00
0.001      1           117        100        0          0          1790       1              -------------------- 100,00
0.005      1           117        100        0          0          1790       8              -------------------- 100,00
0.01       1           117        100        0          0          1789       15             -------------------- 100,00
0.05       1           117        100        0          0          1787       81             -------------------- 100,00
0.1        1           117        100        0          0          1782       182            -------------------- 100,00
0.15       1           117        100        0          0          1780       274            -------------------- 100,00
0.2        1           117        100        0          0          1776       359            -------------------- 100,00
0.25       1           117        100        0          0          1762       437            -------------------- 100,00
0.3        1           117        100        0          0          1762       511            -------------------- 100,00
0.0        None        118        20         0          0          358        0              -------------------- 100,00
0.001      1           118        100        0          0          1790       1              -------------------- 100,00
0.005      1           118        99         0          1          1790       8              -------------------- 99,00 
0.01       1           118        99         0          1          1790       15             -------------------- 99,00 
0.05       1           118        97         0          3          1790       81             -------------------- 97,00 
0.1        1           118        91         0          9          1790       184            ------------------- 91,00  
0.15       1           118        83         0          17         1790       276            ----------------- 83,00    
0.2        1           118        78         0          22         1790       362            ---------------- 78,00     
0.25       1           118        78         0          22         1790       443            ---------------- 78,00     
0.3        1           118        74         0          26         1790       520            --------------- 74,00      
0.0        None        120        20         0          0          338        0              -------------------- 100,00
0.001      1           120        100        0          0          1690       1              -------------------- 100,00
0.005      1           120        100        0          0          1690       7              -------------------- 100,00
0.01       1           120        100        0          0          1690       13             -------------------- 100,00
0.05       1           120        98         0          2          1690       76             -------------------- 98,00 
0.1        1           120        94         0          6          1690       174            ------------------- 94,00  
0.15       1           120        89         0          11         1690       263            ------------------ 89,00   
0.2        1           120        86         0          14         1690       343            ------------------ 86,00   
0.25       1           120        85         0          15         1690       418            ----------------- 85,00    
0.3        1           120        83         0          17         1690       491            ----------------- 83,00    
0.0        None        121        20         0          0          338        0              -------------------- 100,00
0.001      1           121        100        0          0          1690       1              -------------------- 100,00
0.005      1           121        100        0          0          1690       7              -------------------- 100,00
0.01       1           121        100        0          0          1690       13             -------------------- 100,00
0.05       1           121        100        0          0          1690       76             -------------------- 100,00
0.1        1           121        100        0          0          1690       174            -------------------- 100,00
0.15       1           121        100        0          0          1690       263            -------------------- 100,00
0.2        1           121        100        0          0          1690       343            -------------------- 100,00
0.25       1           121        100        0          0          1690       418            -------------------- 100,00
0.3        1           121        100        0          0          1690       491            -------------------- 100,00
0.0        None        122        20         0          0          338        0              -------------------- 100,00
0.001      1           122        99         0          1          1683       1              -------------------- 99,00 
0.005      1           122        93         0          7          1642       7              ------------------- 93,00  
0.01       1           122        87         0          13         1614       13             ------------------ 87,00   
0.05       1           122        45         0          55         1123       56             --------- 45,00            
0.1        1           122        15         0          85         754        85             --- 15,00                  
0.15       1           122        8          0          92         570        93             -- 8,00                    
0.2        1           122        3          0          97         431        98             - 3,00                     
