10         75         42         0          0          510        130305     510             0,00                      
10         100        42         0          0          510        130305     510             0,00                      
10         1          43         0          0          510        130305     510             0,00                      
10         5          43         0          0          510        130305     510             0,00                      
10         10         43         0          0          510        130305     510             0,00                      
10         20         43         0          0          510        130305     510             0,00                      
10         50         43         0          0          510        130305     510             0,00                      
10         75         43         0          0          510        130305     510             0,00                      
10         100        43         0          0          510        130305     510             0,00                      
10         1          44         506        1          3          260984     510            -------------------- 99,22 
10         5          44         505        1          4          261086     510            -------------------- 99,02 
10         10         44         505        1          4          261086     510            -------------------- 99,02 
10         20         44         505        1          4          261086     510            -------------------- 99,02 
10         50         44         505        1          4          261086     510            -------------------- 99,02 
10         75         44         505        1          4          261086     510            -------------------- 99,02 
10         100        44         505        1          4          261086     510            -------------------- 99,02 
10         1          45         460        1          49         255612     510            ------------------- 90,20  
10         5          45         342        1          167        226633     510            -------------- 67,06       
10         10         45         202        0          308        185480     510            -------- 39,61             
10         20         45         0          0          510        130305     510             0,00                      
10         50         45         0          0          510        130305     510             0,00                      
10         75         45         0          0          510        130305     510             0,00                      
10         100        45         0          0          510        130305     510             0,00                      
10         1          46         503        1          6          261562     510            -------------------- 98,63 
10         5          46         489        1          20         261154     510            -------------------- 95,88 
10         10         46         488        1          21         260508     510            -------------------- 95,69 
10         20         46         424        1          85         251804     510            ----------------- 83,14    
10         50         46         0          0          510        130305     510             0,00                      
10         75         46         0          0          510        130305     510             0,00                      
10         100        46         0          0          510        130305     510             0,00                      
10         1          47         494        1          15         262565     510            -------------------- 96,86 
10         5          47         483        1          26         264605     510            ------------------- 94,71  
10         10         47         469        1          40         267954     510            ------------------- 91,96  
10         20         47         451        1          58         271541     510            ------------------ 88,43   
10         50         47         403        1          106        279786     510            ---------------- 79,02     
10         75         47         376        1          133        281792     510            --------------- 73,73      
10         100        47         368        1          141        282625     510            --------------- 72,16      
10         1          48         510        0          0          260202     510            -------------------- 100,00
10         5          48         510        0          0          260270     510            -------------------- 100,00
10         10         48         510        0          0          260559     510            -------------------- 100,00
10         20         48         510        0          0          260712     510            -------------------- 100,00
10         50         48         510        0          0          260746     510            -------------------- 100,00
10         75         48         510        0          0          260780     510            -------------------- 100,00
10         100        48         510        0          0          260780     510            -------------------- 100,00
10         1          49         507        0          3          260763     510            -------------------- 99,41 
10         5          49         506        0          4          260899     510            -------------------- 99,22 
10         10         49         506        0          4          260882     510            -------------------- 99,22 
10         20         49         506        0          4          260882     510            -------------------- 99,22 
10         50         49         505        1          4          260967     510            -------------------- 99,02 
10         75         49         505        1          4          261086     510            -------------------- 99,02 
10         100        49         505        1          4          261086     510            -------------------- 99,02 
10         1          50         507        0          3          260763     510            -------------------- 99,41 
10         5          50         506        0          4          260899     510            -------------------- 99,22 
10         10         50         506        0          4          260882     510            -------------------- 99,22 
10         20         50         506        0          4          260882     510            -------------------- 99,22 
10         50         50         505        1          4          260967     510            -------------------- 99,02 
10         75         50         505        1          4          261086     510            -------------------- 99,02 
10         100        50         505        1          4          261086     510            -------------------- 99,02 
10         1          51         510        0          0          260100     510            -------------------- 100,00
10         5          51         510        0          0          260780     510            -------------------- 100,00
10         10         51         510        0          0          260780     510            -------------------- 100,00
10         20         51         510        0          0          260780     510            -------------------- 100,00
10         50         51         510        0          0          260780     510            -------------------- 100,00
10         75         51         510        0          0          260780     510            -------------------- 100,00
10         100        51         510        0          0          260780     510            -------------------- 100,00
10         1          52         505        1          4          261086     510            -------------------- 99,02 
10         5          52         505        1          4          261086     510            -------------------- 99,02 
10         10         52         505        1          4          261086     510            -------------------- 99,02 
10         20         52         505        1          4          261086     510            -------------------- 99,02 
10         50         52         505        1          4          261086     510            -------------------- 99,02 
10         75         52         505        1          4          261086     510            -------------------- 99,02 
10         100        52         505        1          4          261086     510            -------------------- 99,02 
10         1          54         317        1          3          103465     321            -------------------- 98,75 
10         5          54         316        1          4          103501     321            -------------------- 98,44 
10         10         54         316        1          4          103501     321            -------------------- 98,44 
10         20         54         316        1          4          103501     321            -------------------- 98,44 
10         50         54         316        1          4          103501     321            -------------------- 98,44 
10         75         54         316        1          4          103501     321            -------------------- 98,44 
10         100        54         316        1          4          103501     321            -------------------- 98,44 
10         1          55         306        1          14         103302     321            -------------------- 95,33 
10         5          55         295        1          25         103870     321            ------------------- 91,90  
10         10         55         281        1          39         104984     321            ------------------ 87,54   
10         20         55         264        1          56         105838     321            ----------------- 82,24    
10         50         55         219        1          101        108665     321            -------------- 68,22       
10         75         55         196        1          124        108648     321            ------------- 61,06        
10         100        55         189        1          131        108730     321            ------------ 58,88         
10         1          56         319        1          1          103202     321            -------------------- 99,38 
10         5          56         316        1          4          103485     321            -------------------- 98,44 
10         10         56         316        1          4          103501     321            -------------------- 98,44 
10         20         56         316        1          4          103501     321            -------------------- 98,44 
10         50         56         316        1          4          103501     321            -------------------- 98,44 
10         75         56         316        1          4          103501     321            -------------------- 98,44 
10         100        56         316        1          4          103501     321            -------------------- 98,44 
10         1          57         319        1          1          103202     321            -------------------- 99,38 
10         5          57         316        1          4          103485     321            -------------------- 98,44 
10         10         57         316        1          4          103501     321            -------------------- 98,44 
10         20         57         316        1          4          103501     321            -------------------- 98,44 
10         50         57         316        1          4          103501     321            -------------------- 98,44 
10         75         57         316        1          4          103501     321            -------------------- 98,44 
10         100        57         316        1          4          103501     321            -------------------- 98,44 
10         1          58         320        1          0          103220     321            -------------------- 99,69 
10         5          58         318        1          2          103441     321            -------------------- 99,07 
10         10         58         318        1          2          103457     321            -------------------- 99,07 
10         20         58         318        1          2          103457     321            -------------------- 99,07 
10         50         58         317        1          3          103510     321            -------------------- 98,75 
10         75         58         317        1          3          103510     321            -------------------- 98,75 
10         100        58         317        1          3          103510     321            -------------------- 98,75 
10         1          59         300        0          21         104395     321            ------------------- 93,46  
10         5          59         290        0          31         104597     321            ------------------- 90,34  
10         10         59         286        0          35         104772     321            ------------------ 89,10   
10         20         59         280        0          41         105166     321            ------------------ 87,23   
10         50         59         273        0          48         105483     321            ------------------ 85,05   
10         75         59         273        0          48         105479     321            ------------------ 85,05   
10         100        59         273        0          48         105479     321            ------------------ 85,05   
10         1          60         317        1          3          103305     321            -------------------- 98,75 
10         5          60         316        1          4          103501     321            -------------------- 98,44 
10         10         60         316        1          4          103501     321            -------------------- 98,44 
10         20         60         316        1          4          103501     321            -------------------- 98,44 
10         50         60         316        1          4          103501     321            -------------------- 98,44 
10         75         60         316        1          4          103501     321            -------------------- 98,44 
10         100        60         316        1          4          103501     321            -------------------- 98,44 
10         1          61         317        1          3          103305     321            -------------------- 98,75 
10         5          61         321        0          0          103041     321            -------------------- 100,00
10         10         61         321        0          0          103041     321            -------------------- 100,00
10         20         61         321        0          0          103041     321            -------------------- 100,00
10         50         61         321        0          0          103041     321            -------------------- 100,00
10         75         61         321        0          0          103041     321            -------------------- 100,00
10         100        61         321        0          0          103041     321            -------------------- 100,00
10         1          62         312        0          9          103258     321            -------------------- 97,20 
10         5          62         321        0          0          103041     321            -------------------- 100,00
10         10         62         321        0          0          103041     321            -------------------- 100,00
10         20         62         321        0          0          103041     321            -------------------- 100,00
10         50         62         321        0          0          103041     321            -------------------- 100,00
10         75         62         321        0          0          103041     321            -------------------- 100,00
10         100        62         321        0          0          103041     321            -------------------- 100,00
10         1          64         0          0          0          0          0              NaN                        
10         5          64         0          0          0          0          0              NaN                        
10         10         64         0          0          0          0          0              NaN                        
10         20         64         0          0          0          0          0              NaN                        
10         50         64         0          0          0          0          0              NaN                        
10         75         64         0          0          0          0          0              NaN                        
10         100        64         0          0          0          0          0              NaN                        
10         1          65         316        1          4          103501     321            -------------------- 98,44 
10         5          65         316        1          4          103501     321            -------------------- 98,44 
10         10         65         316        1          4          103501     321            -------------------- 98,44 
10         20         65         316        1          4          103501     321            -------------------- 98,44 
10         50         65         316        1          4          103501     321            -------------------- 98,44 
10         75         65         316        1          4          103501     321            -------------------- 98,44 
10         100        65         316        1          4          103501     321            -------------------- 98,44 
10         1          66         321        0          0          103041     321            -------------------- 100,00
10         5          66         271        0          50         105590     321            ----------------- 84,42    
10         10         66         271        0          50         105590     321            ----------------- 84,42    
10         20         66         271        0          50         105590     321            ----------------- 84,42    
10         50         66         271        0          50         105590     321            ----------------- 84,42    
10         75         66         271        0          50         105590     321            ----------------- 84,42    
10         100        66         271        0          50         105590     321            ----------------- 84,42    
10         1          68         95         0          7          10516      102            ------------------- 93,14  
10         5          68         93         0          9          10566      102            ------------------- 91,18  
10         10         68         91         0          11         10587      102            ------------------ 89,22   
10         20         68         91         0          11         10590      102            ------------------ 89,22   
10         50         68         91         0          11         10593      102            ------------------ 89,22   
10         75         68         91         0          11         10595      102            ------------------ 89,22   
10         100        68         91         0          11         10595      102            ------------------ 89,22   
10         1          69         84         0          18         9997       102            ----------------- 82,35    
10         5          69         84         0          18         9862       102            ----------------- 82,35    
10         10         69         78         0          24         9190       102            ---------------- 76,47     
10         20         69         72         0          30         8909       102            --------------- 70,59      
10         50         69         72         0          30         8909       102            --------------- 70,59      
10         75         69         72         0          30         8909       102            --------------- 70,59      
10         100        69         72         0          30         8909       102            --------------- 70,59      
10         1          70         30         0          0          900        30             -------------------- 100,00
10         5          70         30         0          0          900        30             -------------------- 100,00
10         10         70         30         0          0          900        30             -------------------- 100,00
10         20         70         30         0          0          900        30             -------------------- 100,00
10         50         70         30         0          0          900        30             -------------------- 100,00
10         75         70         30         0          0          900        30             -------------------- 100,00
10         100        70         30         0          0          900        30             -------------------- 100,00
10         1          71         0          0          30         465        30              0,00                      
10         5          71         30         0          0          900        30             -------------------- 100,00
10         10         71         30         0          0          900        30             -------------------- 100,00
10         20         71         30         0          0          900        30             -------------------- 100,00
10         50         71         30         0          0          900        30             -------------------- 100,00
10         75         71         30         0          0          900        30             -------------------- 100,00
10         100        71         30         0          0          900        30             -------------------- 100,00
10         1          73         30         0          0          900        30             -------------------- 100,00
10         5          73         30         0          0          900        30             -------------------- 100,00
10         10         73         30         0          0          900        30             -------------------- 100,00
10         20         73         30         0          0          900        30             -------------------- 100,00
10         50         73         30         0          0          900        30             -------------------- 100,00
10         75         73         30         0          0          900        30             -------------------- 100,00
10         100        73         30         0          0          900        30             -------------------- 100,00
10         1          74         30         0          0          900        30             -------------------- 100,00
10         5          74         30         0          0          900        30             -------------------- 100,00
10         10         74         30         0          0          900        30             -------------------- 100,00
10         20         74         30         0          0          900        30             -------------------- 100,00
10         50         74         30         0          0          900        30             -------------------- 100,00
10         75         74         30         0          0          900        30             -------------------- 100,00
10         100        74         30         0          0          900        30             -------------------- 100,00
10         1          76         0          0          0          0          0              NaN                        
10         5          76         0          0          0          0          0              NaN                        
10         10         76         0          0          0          0          0              NaN                        
10         20         76         0          0          0          0          0              NaN                        
10         50         76         0          0          0          0          0              NaN                        
10         75         76         0          0          0          0          0              NaN                        
10         100        76         0          0          0          0          0              NaN                        
10         1          77         0          0          0          0          0              NaN                        
10         5          77         0          0          0          0          0              NaN                        
10         10         77         0          0          0          0          0              NaN                        
10         20         77         0          0          0          0          0              NaN                        
10         50         77         0          0          0          0          0              NaN                        
10         75         77         0          0          0          0          0              NaN                        
10         100        77         0          0          0          0          0              NaN                        
10         1          79         0          0          0          0          0              NaN                        
10         5          79         0          0          0          0          0              NaN                        
10         10         79         0          0          0          0          0              NaN                        
10         20         79         0          0          0          0          0              NaN                        
10         50         79         0          0          0          0          0              NaN                        
10         75         79         0          0          0          0          0              NaN                        
10         100        79         0          0          0          0          0              NaN                        
10         1          80         0          0          0          0          0              NaN                        
10         5          80         0          0          0          0          0              NaN                        
10         10         80         0          0          0          0          0              NaN                        
10         20         80         0          0          0          0          0              NaN                        
10         50         80         0          0          0          0          0              NaN                        
10         75         80         0          0          0          0          0              NaN                        
10         100        80         0          0          0          0          0              NaN                        
10         1          81         0          0          0          0          0              NaN                        
10         5          81         0          0          0          0          0              NaN                        
10         10         81         0          0          0          0          0              NaN                        
10         20         81         0          0          0          0          0              NaN                        
10         50         81         0          0          0          0          0              NaN                        
10         75         81         0          0          0          0          0              NaN                        
10         100        81         0          0          0          0          0              NaN                        
10         1          83         0          0          0          0          0              NaN                        
10         5          83         0          0          0          0          0              NaN                        
10         10         83         0          0          0          0          0              NaN                        
10         20         83         0          0          0          0          0              NaN                        
10         50         83         0          0          0          0          0              NaN                        
10         75         83         0          0          0          0          0              NaN                        
10         100        83         0          0          0          0          0              NaN                        
10         1          84         0          0          0          0          0              NaN                        
10         5          84         0          0          0          0          0              NaN                        
10         10         84         0          0          0          0          0              NaN                        
10         20         84         0          0          0          0          0              NaN                        
10         50         84         0          0          0          0          0              NaN                        
10         75         84         0          0          0          0          0              NaN                        
10         100        84         0          0          0          0          0              NaN                        
10         1          85         0          0          0          0          0              NaN                        
10         5          85         0          0          0          0          0              NaN                        
10         10         85         0          0          0          0          0              NaN                        
10         20         85         0          0          0          0          0              NaN                        
10         50         85         0          0          0          0          0              NaN                        
10         75         85         0          0          0          0          0              NaN                        
10         100        85         0          0          0          0          0              NaN                        
10         1          86         0          0          0          0          0              NaN                        
10         5          86         0          0          0          0          0              NaN                        
10         10         86         0          0          0          0          0              NaN                        
10         20         86         0          0          0          0          0              NaN                        
10         50         86         0          0          0          0          0              NaN                        
10         75         86         0          0          0          0          0              NaN                        
10         100        86         0          0          0          0          0              NaN                        
10         1          87         0          0          0          0          0              NaN                        
10         5          87         0          0          0          0          0              NaN                        
10         10         87         0          0          0          0          0              NaN                        
10         20         87         0          0          0          0          0              NaN                        
10         50         87         0          0          0          0          0              NaN                        
10         75         87         0          0          0          0          0              NaN                        
10         100        87         0          0          0          0          0              NaN                        
10         1          88         0          0          0          0          0              NaN                        
10         5          88         0          0          0          0          0              NaN                        
10         10         88         0          0          0          0          0              NaN                        
10         20         88         0          0          0          0          0              NaN                        
10         50         88         0          0          0          0          0              NaN                        
10         75         88         0          0          0          0          0              NaN                        
10         100        88         0          0          0          0          0              NaN                        
10         1          89         0          0          0          0          0              NaN                        
10         5          89         0          0          0          0          0              NaN                        
10         10         89         0          0          0          0          0              NaN                        
10         20         89         0          0          0          0          0              NaN                        
10         50         89         0          0          0          0          0              NaN                        
10         75         89         0          0          0          0          0              NaN                        
10         100        89         0          0          0          0          0              NaN                        
10         1          90         0          0          0          0          0              NaN                        
10         5          90         0          0          0          0          0              NaN                        
10         10         90         0          0          0          0          0              NaN                        
10         20         90         0          0          0          0          0              NaN                        
10         50         90         0          0          0          0          0              NaN                        
10         75         90         0          0          0          0          0              NaN                        
10         100        90         0          0          0          0          0              NaN                        
10         1          91         0          0          0          0          0              NaN                        
10         5          91         0          0          0          0          0              NaN                        
10         10         91         0          0          0          0          0              NaN                        
10         20         91         0          0          0          0          0              NaN                        
10         50         91         0          0          0          0          0              NaN                        
10         75         91         0          0          0          0          0              NaN                        
10         100        91         0          0          0          0          0              NaN                        
10         1          93         0          0          0          0          0              NaN                        
10         5          93         0          0          0          0          0              NaN                        
10         10         93         0          0          0          0          0              NaN                        
10         20         93         0          0          0          0          0              NaN                        
10         50         93         0          0          0          0          0              NaN                        
10         75         93         0          0          0          0          0              NaN                        
10         100        93         0          0          0          0          0              NaN                        
10         1          94         0          0          0          0          0              NaN                        
10         5          94         0          0          0          0          0              NaN                        
10         10         94         0          0          0          0          0              NaN                        
10         20         94         0          0          0          0          0              NaN                        
10         50         94         0          0          0          0          0              NaN                        
10         75         94         0          0          0          0          0              NaN                        
10         100        94         0          0          0          0          0              NaN                        
10         1          97         0          0          0          0          0              NaN                        
10         5          97         0          0          0          0          0              NaN                        
10         10         97         0          0          0          0          0              NaN                        
10         20         97         0          0          0          0          0              NaN                        
10         50         97         0          0          0          0          0              NaN                        
10         75         97         0          0          0          0          0              NaN                        
10         100        97         0          0          0          0          0              NaN                        
10         1          98         0          0          0          0          0              NaN                        
10         5          98         0          0          0          0          0              NaN                        
10         10         98         0          0          0          0          0              NaN                        
10         20         98         0          0          0          0          0              NaN                        
10         50         98         0          0          0          0          0              NaN                        
10         75         98         0          0          0          0          0              NaN                        
10         100        98         0          0          0          0          0              NaN                        
10         1          99         0          0          0          0          0              NaN                        
10         5          99         0          0          0          0          0              NaN                        
10         10         99         0          0          0          0          0              NaN                        
10         20         99         0          0          0          0          0              NaN                        
10         50         99         0          0          0          0          0              NaN                        
10         75         99         0          0          0          0          0              NaN                        
10         100        99         0          0          0          0          0              NaN                        
10         1          100        0          0          0          0          0              NaN                        
10         5          100        0          0          0          0          0              NaN                        
10         10         100        0          0          0          0          0              NaN                        
10         20         100        0          0          0          0          0              NaN                        
10         50         100        0          0          0          0          0              NaN                        
10         75         100        0          0          0          0          0              NaN                        
10         100        100        0          0          0          0          0              NaN                        
10         1          101        0          0          0          0          0              NaN                        
10         5          101        0          0          0          0          0              NaN                        
10         10         101        0          0          0          0          0              NaN                        
10         20         101        0          0          0          0          0              NaN                        
10         50         101        0          0          0          0          0              NaN                        
10         75         101        0          0          0          0          0              NaN                        
10         100        101        0          0          0          0          0              NaN                        
10         1          102        0          0          0          0          0              NaN                        
10         5          102        0          0          0          0          0              NaN                        
10         10         102        0          0          0          0          0              NaN                        
10         20         102        0          0          0          0          0              NaN                        
10         50         102        0          0          0          0          0              NaN                        
10         75         102        0          0          0          0          0              NaN                        
10         100        102        0          0          0          0          0              NaN                        
10         1          104        0          0          0          0          0              NaN                        
10         5          104        0          0          0          0          0              NaN                        
10         10         104        0          0          0          0          0              NaN                        
10         20         104        0          0          0          0          0              NaN                        
10         50         104        0          0          0          0          0              NaN                        
10         75         104        0          0          0          0          0              NaN                        
10         100        104        0          0          0          0          0              NaN                        
10         1          105        0          0          0          0          0              NaN                        
10         5          105        0          0          0          0          0              NaN                        
10         10         105        0          0          0          0          0              NaN                        
10         20         105        0          0          0          0          0              NaN                        
10         50         105        0          0          0          0          0              NaN                        
10         75         105        0          0          0          0          0              NaN                        
10         100        105        0          0          0          0          0              NaN                        
10         1          106        0          0          0          0          0              NaN                        
10         5          106        0          0          0          0          0              NaN                        
10         10         106        0          0          0          0          0              NaN                        
10         20         106        0          0          0          0          0              NaN                        
10         50         106        0          0          0          0          0              NaN                        
10         75         106        0          0          0          0          0              NaN                        
10         100        106        0          0          0          0          0              NaN                        
10         1          107        0          0          30         465        30              0,00                      
10         5          107        0          0          30         465        30              0,00                      
