Bandit exploration
UCBPolicy alpha=2
TimeBudget 1800000 ms
10267 random tx between 3 bitcoin nodes
Random integer generated with 23 as seed
8143 perturbations points
IndexLoc        #Perturbations  #Success        #Failure        #Exception      #Call           %Success            
3017            6               6               0               0               9               -------------------- 100,00
3018            5               4               1               0               10              ---------------- 80,00
3019            6               6               0               0               8               -------------------- 100,00
3020            6               6               0               0               7               -------------------- 100,00
3032            5               4               1               0               16              ---------------- 80,00
3033            6               6               0               0               15              -------------------- 100,00
3034            6               6               0               0               14              -------------------- 100,00
3036            6               6               0               0               15              -------------------- 100,00
3037            5               4               0               1               16              ---------------- 80,00
3038            5               4               0               1               15              ---------------- 80,00
3039            6               6               0               0               18              -------------------- 100,00
3040            6               6               0               0               18              -------------------- 100,00
3041            6               6               0               0               18              -------------------- 100,00
3042            6               6               0               0               17              -------------------- 100,00
3043            3               1               2               0               3023            ------- 33,33       
3044            6               6               0               0               17              -------------------- 100,00
3047            5               3               2               0               3030            ------------ 60,00  
3048            5               4               1               0               1520            ---------------- 80,00
3050            3               0               3               0               4531             0,00               
3052            5               3               2               0               3029            ------------ 60,00  
3053            5               4               1               0               1520            ---------------- 80,00
3054            6               6               0               0               17              -------------------- 100,00
3055            6               6               0               0               16              -------------------- 100,00
3056            6               6               0               0               16              -------------------- 100,00
3058            6               6               0               0               18              -------------------- 100,00
3077            1               0               1               0               4                0,00               
3089            1               0               1               0               2                0,00               
3113            1               1               0               0               2               -------------------- 100,00
3114            1               1               0               0               2               -------------------- 100,00
3115            1               0               1               0               4                0,00               
3116            1               1               0               0               2               -------------------- 100,00
3117            1               1               0               0               3               -------------------- 100,00
3118            1               0               1               0               2                0,00               
3178            3               0               3               0               3                0,00               
3179            6               6               0               0               6               -------------------- 100,00
3180            6               6               0               0               6               -------------------- 100,00
3181            6               6               0               0               6               -------------------- 100,00
3182            3               0               3               0               3                0,00               
3217            6               6               0               0               18              -------------------- 100,00
3219            6               6               0               0               12              -------------------- 100,00
3220            6               6               0               0               12              -------------------- 100,00
3222            6               6               0               0               12              -------------------- 100,00
3223            6               6               0               0               12              -------------------- 100,00
3224            6               6               0               0               12              -------------------- 100,00
3226            4               2               2               0               8               ---------- 50,00    
3230            6               6               0               0               18              -------------------- 100,00
3233            6               6               0               0               18              -------------------- 100,00
3234            6               6               0               0               17              -------------------- 100,00
3236            6               6               0               0               16              -------------------- 100,00
3238            6               6               0               0               6               -------------------- 100,00
3239            6               6               0               0               6               -------------------- 100,00
3240            6               6               0               0               6               -------------------- 100,00
3251            3               1               1               1               27              ------- 33,33       
3261            1               0               0               1               4                0,00               
3263            1               0               0               1               4                0,00               
3270            1               0               0               1               3                0,00               
3273            1               0               0               1               6                0,00               
3274            1               1               0               0               1               -------------------- 100,00
3286            1               0               1               0               3                0,00               
3301            3               0               3               0               3                0,00               
3302            3               0               3               0               3                0,00               
3303            3               0               3               0               3                0,00               
3305            3               0               3               0               3                0,00               
3319            1               0               1               0               4                0,00               
3413            4               2               2               0               10              ---------- 50,00    
3414            4               3               0               1               9               --------------- 75,00
3418            4               3               1               0               8               --------------- 75,00
3419            4               3               0               1               10              --------------- 75,00
2619            4               2               2               0               3020            ---------- 50,00    
2623            6               6               0               0               12              -------------------- 100,00
2627            6               5               1               0               1523            ----------------- 83,33
2635            5               4               1               0               6793            ---------------- 80,00
1399            6               6               0               0               12              -------------------- 100,00
1400            6               6               0               0               12              -------------------- 100,00
1420            6               6               0               0               164             -------------------- 100,00
1421            5               4               1               0               116             ---------------- 80,00
1423            3               3               0               0               3               -------------------- 100,00
1424            6               6               0               0               120             -------------------- 100,00
1425            6               6               0               0               98              -------------------- 100,00
1427            6               6               0               0               18              -------------------- 100,00
1428            6               6               0               0               118             -------------------- 100,00
1429            6               6               0               0               72              -------------------- 100,00
1430            5               4               1               0               82              ---------------- 80,00
1432            5               4               1               0               110             ---------------- 80,00
1433            5               4               1               0               123             ---------------- 80,00
1435            6               6               0               0               7               -------------------- 100,00
1436            6               6               0               0               123             -------------------- 100,00
1437            5               4               1               0               130             ---------------- 80,00
1441            6               6               0               0               170             -------------------- 100,00
1442            5               4               1               0               134             ---------------- 80,00
1443            5               4               1               0               57              ---------------- 80,00
1454            5               4               1               0               114             ---------------- 80,00
1456            5               4               1               0               164             ---------------- 80,00
1457            5               4               1               0               139             ---------------- 80,00
1458            6               6               0               0               169             -------------------- 100,00
1459            6               6               0               0               6               -------------------- 100,00
1460            6               6               0               0               6               -------------------- 100,00
1461            6               6               0               0               6               -------------------- 100,00
1462            6               6               0               0               30              -------------------- 100,00
1463            3               1               2               0               15              ------- 33,33       
1464            6               6               0               0               30              -------------------- 100,00
1477            5               4               1               0               44              ---------------- 80,00
1478            6               5               1               0               50              ----------------- 83,33
1479            6               6               0               0               48              -------------------- 100,00
1480            6               6               0               0               12              -------------------- 100,00
1481            6               6               0               0               12              -------------------- 100,00
1483            6               6               0               0               12              -------------------- 100,00
1484            3               0               0               3               5                0,00               
1486            6               6               0               0               12              -------------------- 100,00
1487            6               6               0               0               12              -------------------- 100,00
1489            3               0               3               0               6                0,00               
1490            3               0               3               0               6                0,00               
1491            5               4               1               0               898             ---------------- 80,00
4062            6               6               0               0               307             -------------------- 100,00
4063            5               4               1               0               19              ---------------- 80,00
4064            6               6               0               0               15              -------------------- 100,00
4082            5               4               1               0               93              ---------------- 80,00
4083            6               6               0               0               484             -------------------- 100,00
4084            3               1               2               0               57              ------- 33,33       
4085            6               5               1               0               15              ----------------- 83,33
4097            6               6               0               0               12              -------------------- 100,00
4098            6               6               0               0               12              -------------------- 100,00
4100            5               4               1               0               12              ---------------- 80,00
4101            5               4               1               0               11              ---------------- 80,00
4105            6               6               0               0               6               -------------------- 100,00
4106            6               6               0               0               6               -------------------- 100,00
4107            6               6               0               0               6               -------------------- 100,00
5134            5               3               2               0               3073            ------------ 60,00  
5135            6               6               0               0               36              -------------------- 100,00
5136            4               1               3               0               4578            ----- 25,00         
5137            5               4               1               0               1546            ---------------- 80,00
5138            5               4               1               0               1553            ---------------- 80,00
5139            3               0               3               0               4574             0,00               
5140            3               1               2               0               3050            ------- 33,33       
5141            4               2               2               0               3065            ---------- 50,00    
5142            5               3               2               0               3073            ------------ 60,00  
5143            3               0               3               0               4577             0,00               
5145            1               0               1               0               65               0,00               
5146            1               0               1               0               61               0,00               
5147            1               1               0               0               8               -------------------- 100,00
5155            1               0               1               0               61               0,00               
5156            1               0               1               0               57               0,00               
5175            6               6               0               0               17              -------------------- 100,00
5176            6               6               0               0               15              -------------------- 100,00
5177            6               6               0               0               18              -------------------- 100,00
5178            6               6               0               0               16              -------------------- 100,00
5179            6               6               0               0               18              -------------------- 100,00
5183            6               6               0               0               17              -------------------- 100,00
5184            5               4               1               0               24              ---------------- 80,00
5185            6               6               0               0               16              -------------------- 100,00
5186            6               6               0               0               18              -------------------- 100,00
5187            6               6               0               0               17              -------------------- 100,00
5189            6               6               0               0               16              -------------------- 100,00
5190            6               6               0               0               18              -------------------- 100,00
5191            6               6               0               0               18              -------------------- 100,00
5192            6               6               0               0               21              -------------------- 100,00
5214            6               6               0               0               88              -------------------- 100,00
5216            6               6               0               0               72              -------------------- 100,00
5217            6               6               0               0               88              -------------------- 100,00
5218            3               1               0               2               106             ------- 33,33       
5219            6               6               0               0               92              -------------------- 100,00
5220            6               6               0               0               68              -------------------- 100,00
5221            6               6               0               0               80              -------------------- 100,00
5223            3               1               0               2               63              ------- 33,33       
5224            4               2               1               1               82              ---------- 50,00    
5225            4               2               0               2               116             ---------- 50,00    
5226            6               6               0               0               78              -------------------- 100,00
5227            6               6               0               0               81              -------------------- 100,00
5228            4               1               0               3               167             ----- 25,00         
5229            5               3               0               2               131             ------------ 60,00  
5230            5               4               0               1               103             ---------------- 80,00
5231            5               4               0               1               98              ---------------- 80,00
5232            5               4               0               1               87              ---------------- 80,00
5233            6               5               0               1               110             ----------------- 83,33
5234            6               6               0               0               122             -------------------- 100,00
5235            4               2               1               1               3264            ---------- 50,00    
5236            3               1               1               1               3259            ------- 33,33       
5237            3               0               1               2               4830             0,00               
5238            3               1               2               0               3256            ------- 33,33       
5239            3               1               0               2               3234            ------- 33,33       
5293            3               1               1               1               26106           ------- 33,33       
5294            4               2               2               0               26535           ---------- 50,00    
5295            6               6               0               0               9741            -------------------- 100,00
5296            4               2               2               0               855130          ---------- 50,00    
5298            5               4               1               0               435523          ---------------- 80,00
5299            3               1               2               0               831619          ------- 33,33       
5300            3               1               2               0               823823          ------- 33,33       
5301            3               1               2               0               842508          ------- 33,33       
5302            3               1               2               0               836356          ------- 33,33       
5303            5               4               1               0               434377          ---------------- 80,00
5304            5               4               1               0               426447          ---------------- 80,00
5305            5               3               2               0               839205          ------------ 60,00  
5352            4               1               0               3               9935            ----- 25,00         
5353            5               4               0               1               3356            ---------------- 80,00
5354            6               6               0               0               87              -------------------- 100,00
5355            4               1               0               3               9927            ----- 25,00         
5356            5               4               1               0               3041            ---------------- 80,00
5357            5               3               2               0               6057            ------------ 60,00  
5358            5               3               2               0               6052            ------------ 60,00  
5359            4               2               2               0               6050            ---------- 50,00    
5360            4               2               2               0               6051            ---------- 50,00    
5361            6               5               1               0               3049            ----------------- 83,33
5362            5               3               2               0               6054            ------------ 60,00  
5363            3               0               3               0               9055             0,00               
5364            3               1               2               0               6046            ------- 33,33       
5365            3               1               2               0               6046            ------- 33,33       
5366            5               4               1               0               3040            ---------------- 80,00
5367            5               4               1               0               3041            ---------------- 80,00
5369            4               2               2               0               6051            ---------- 50,00    
5370            5               3               2               0               6059            ------------ 60,00  
5371            5               3               2               0               6054            ------------ 60,00  
5372            4               1               3               0               9061            ----- 25,00         
5373            3               1               2               0               6043            ------- 33,33       
5374            3               0               3               0               9059             0,00               
5375            4               1               3               0               9056            ----- 25,00         
5376            4               2               2               0               6049            ---------- 50,00    
5378            5               4               1               0               3044            ---------------- 80,00
5379            5               4               1               0               3043            ---------------- 80,00
5380            3               1               2               0               6040            ------- 33,33       
5381            5               3               2               0               6057            ------------ 60,00  
5382            5               3               2               0               6053            ------------ 60,00  
5383            4               1               3               0               9059            ----- 25,00         
5384            5               3               2               0               6051            ------------ 60,00  
5385            4               2               2               0               6052            ---------- 50,00    
5387            6               6               0               0               36              -------------------- 100,00
5388            5               3               2               0               6056            ------------ 60,00  
5389            6               6               0               0               36              -------------------- 100,00
5390            5               4               1               0               3041            ---------------- 80,00
5392            6               6               0               0               36              -------------------- 100,00
5394            4               2               2               0               6049            ---------- 50,00    
5395            3               0               3               0               9058             0,00               
5396            6               6               0               0               36              -------------------- 100,00
5397            3               1               2               0               6044            ------- 33,33       
5398            3               1               2               0               6044            ------- 33,33       
5399            3               0               3               0               9054             0,00               
5400            5               4               1               0               3043            ---------------- 80,00
5401            5               4               1               0               3035            ---------------- 80,00
5404            3               0               3               0               9052             0,00               
5405            4               2               2               0               6052            ---------- 50,00    
5406            3               1               2               0               6042            ------- 33,33       
5407            6               5               1               0               3045            ----------------- 83,33
5408            3               1               2               0               6042            ------- 33,33       
5413            4               2               2               0               6048            ---------- 50,00    
5417            5               4               1               0               3036            ---------------- 80,00
5418            5               4               1               0               3041            ---------------- 80,00
5429            5               4               1               0               1599            ---------------- 80,00
5430            6               6               0               0               63              -------------------- 100,00
5431            6               6               0               0               42              -------------------- 100,00
5432            6               6               0               0               42              -------------------- 100,00
5433            6               6               0               0               42              -------------------- 100,00
5474            6               6               0               0               92              -------------------- 100,00
5475            6               6               0               0               92              -------------------- 100,00
5476            6               6               0               0               163             -------------------- 100,00
5477            5               4               1               0               92              ---------------- 80,00
5478            5               4               1               0               130             ---------------- 80,00
5479            5               3               2               0               114             ------------ 60,00  
5480            6               6               0               0               171             -------------------- 100,00
5481            5               4               1               0               119             ---------------- 80,00
5482            6               6               0               0               79              -------------------- 100,00
5483            6               6               0               0               86              -------------------- 100,00
5484            5               4               1               0               89              ---------------- 80,00
5485            5               4               1               0               93              ---------------- 80,00
5486            4               2               2               0               100             ---------- 50,00    
5487            5               4               1               0               92              ---------------- 80,00
5488            6               6               0               0               114             -------------------- 100,00
5489            4               2               2               0               107             ---------- 50,00    
5490            6               6               0               0               133             -------------------- 100,00
5491            6               6               0               0               124             -------------------- 100,00
5492            5               4               1               0               102             ---------------- 80,00
5493            5               4               1               0               85              ---------------- 80,00
5494            5               3               2               0               133             ------------ 60,00  
5495            6               6               0               0               96              -------------------- 100,00
5496            4               2               2               0               129             ---------- 50,00    
5497            5               4               1               0               133             ---------------- 80,00
5498            6               5               1               0               120             ----------------- 83,33
5499            5               4               1               0               132             ---------------- 80,00
5500            5               4               1               0               129             ---------------- 80,00
5501            4               2               2               0               101             ---------- 50,00    
5502            5               4               1               0               105             ---------------- 80,00
5503            6               6               0               0               156             -------------------- 100,00
5504            5               4               1               0               108             ---------------- 80,00
5505            5               4               1               0               107             ---------------- 80,00
5506            6               6               0               0               79              -------------------- 100,00
5507            6               5               1               0               151             ----------------- 83,33
5508            6               6               0               0               77              -------------------- 100,00
5509            5               4               1               0               119             ---------------- 80,00
5510            6               6               0               0               99              -------------------- 100,00
5511            5               4               1               0               116             ---------------- 80,00
5512            4               2               2               0               112             ---------- 50,00    
5513            5               4               1               0               109             ---------------- 80,00
5514            5               4               1               0               102             ---------------- 80,00
5515            6               6               0               0               105             -------------------- 100,00
5516            5               4               1               0               104             ---------------- 80,00
5517            6               5               1               0               145             ----------------- 83,33
5518            6               6               0               0               105             -------------------- 100,00
5519            5               4               1               0               109             ---------------- 80,00
5520            3               1               2               0               84              ------- 33,33       
5521            4               1               3               0               110             ----- 25,00         
5522            5               4               1               0               101             ---------------- 80,00
5523            5               4               1               0               103             ---------------- 80,00
5524            6               6               0               0               83              -------------------- 100,00
5525            5               4               1               0               84              ---------------- 80,00
5526            5               4               1               0               129             ---------------- 80,00
5527            4               2               2               0               22760           ---------- 50,00    
5528            3               1               2               0               22457           ------- 33,33       
5529            3               1               2               0               22519           ------- 33,33       
5530            6               5               1               0               11764           ----------------- 83,33
5531            6               5               1               0               11779           ----------------- 83,33
5532            5               4               1               0               11699           ---------------- 80,00
5533            5               4               1               0               11394           ---------------- 80,00
5534            5               4               1               0               11633           ---------------- 80,00
5535            4               2               1               1               22607           ---------- 50,00    
5536            5               4               1               0               11810           ---------------- 80,00
5537            4               2               2               0               22674           ---------- 50,00    
5538            6               6               0               0               602             -------------------- 100,00
5539            5               4               1               0               11263           ---------------- 80,00
5540            5               4               1               0               11451           ---------------- 80,00
5541            4               2               2               0               22535           ---------- 50,00    
5542            4               2               2               0               22212           ---------- 50,00    
5543            3               1               2               0               22193           ------- 33,33       
5544            5               3               2               0               22415           ------------ 60,00  
5545            4               2               2               0               22402           ---------- 50,00    
5546            6               6               0               0               831             -------------------- 100,00
5547            6               6               0               0               349             -------------------- 100,00
5548            4               1               3               0               33077           ----- 25,00         
5549            5               4               1               0               11300           ---------------- 80,00
5550            5               4               1               0               11565           ---------------- 80,00
5551            4               2               2               0               22543           ---------- 50,00    
5552            5               4               1               0               3043            ---------------- 80,00
5553            5               3               2               0               6049            ------------ 60,00  
5554            5               4               1               0               3037            ---------------- 80,00
5555            4               2               2               0               6046            ---------- 50,00    
5556            6               6               0               0               33              -------------------- 100,00
5557            3               1               2               0               6043            ------- 33,33       
5558            5               4               1               0               3039            ---------------- 80,00
5559            5               4               1               0               3040            ---------------- 80,00
5560            4               2               2               0               6051            ---------- 50,00    
5561            3               0               3               0               9058             0,00               
5562            6               6               0               0               34              -------------------- 100,00
5563            4               1               3               0               9061            ----- 25,00         
5564            5               4               1               0               3044            ---------------- 80,00
5565            3               0               3               0               9057             0,00               
5566            4               2               2               0               6051            ---------- 50,00    
5567            4               2               2               0               6049            ---------- 50,00    
5568            3               0               3               0               9059             0,00               
5569            3               1               2               0               6042            ------- 33,33       
5570            3               0               3               0               9055             0,00               
5571            5               4               1               0               3038            ---------------- 80,00
5572            4               1               3               1               9060            ---- 20,00          
5573            5               4               1               0               3037            ---------------- 80,00
5574            3               0               3               0               9055             0,00               
5575            4               1               3               0               9062            ----- 25,00         
5576            3               1               2               0               6042            ------- 33,33       
5577            4               2               2               0               6044            ---------- 50,00    
5578            3               1               2               0               6047            ------- 33,33       
5579            4               2               2               0               6049            ---------- 50,00    
5580            4               2               2               0               6048            ---------- 50,00    
5581            3               0               3               0               9060             0,00               
5582            5               3               2               0               6054            ------------ 60,00  
5585            6               6               0               0               129             -------------------- 100,00
5586            5               4               1               0               124             ---------------- 80,00
5587            5               4               1               0               120             ---------------- 80,00
5588            4               2               2               0               116             ---------- 50,00    
5589            6               6               0               0               126             -------------------- 100,00
5590            4               2               2               0               117             ---------- 50,00    
5591            6               6               0               0               123             -------------------- 100,00
5592            5               4               1               0               115             ---------------- 80,00
5593            5               3               2               0               139             ------------ 60,00  
5594            5               4               1               0               113             ---------------- 80,00
5595            5               4               0               1               119             ---------------- 80,00
5596            5               4               1               0               120             ---------------- 80,00
5597            5               4               1               0               117             ---------------- 80,00
5598            5               3               2               0               137             ------------ 60,00  
5599            6               6               0               0               125             -------------------- 100,00
5600            5               4               1               0               116             ---------------- 80,00
5601            5               4               1               0               112             ---------------- 80,00
